Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541174540,6629552.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xd3b9a3421a1f220c5dc7822151523f511b34d991f4c4b3768ad351a1ae6187c0,internal,call,0.023125138888888 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540964839,6617872.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x3262089d1b83b60432858383ce623a9aa57ccbd10d41fb60cc1e1a03f0b085e3,internal,call,0.02338125 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541363580,6645971.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x8c232aacaeac8480075d85ddc01df3d84b64f4a0373e14046327e3e6a55f7767,internal,call,0.032255555555555 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540456055,6581901.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xf959d9e2d6d0752cfd0a5fc7c4aae2389265ded85ce973bbca48211ea22ba6ea,internal,call,0.013691944444444 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539237463,6495381.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xdca3ef70582fad3fc22cc91bbf6bb1aba7c7cd13547d8ab3dcdf767199b0476f,internal,call,0.011344305555555 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540628251,6594080.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x123bdfd9e900c4b248809647e26c8b22724e41905477eff16aaa5b7016895cc5,internal,call,0.023916111111111 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539586214,6520241.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x81e4b424cad95b9f9402480da28a8d94ba1c85a0ea0b62bc6b96d44d9555bb1b,internal,call,0.011766527777777 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539449444,6507432.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xbafb90f1d7a70a285cbee5e34af7e583351f7d5fac62457a6e63c66f5a05c910,internal,call,0.023441805555555 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540188726,6562916.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xf257b996718e817a739e47e2396c1da54bc0f06e851537b9bc1301fc46e34a9b,internal,call,0.012362638888888 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539851762,6539105.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xaf7247063238c4b0bc62e24c050e3bd525a2ff356e143f835002c91e55e678bd,internal,call,0.012238472222222 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539155784,6489579.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xde5e42d16885343aab30c15cc01a140d113c3bfab5eef6103f798483b266b264,internal,call,0.009393472222222 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540708593,6599771.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x45bf5b93ba19190056b3f2686d76e8f83230313529574a6bd426c1118776d026,internal,call,0.011158611111111 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540019232,6550913.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x8121a765a4dc24bbc153527a75c0ecd33ce3c6f0652b35dd3fe8fe46772ced88,internal,call,0.023259722222222 Ether
