Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633005,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x9ee1f3ea6dc971141e2a95b2ee0f266abd028ccd4765aa0c353a242117052c99,internal,call,0.054627133176597 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633005,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0xc44303943522337e3b286a3537ae3879f8627333750fc3cdfb43fe23ccf6639a,internal,call,0.48 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540632983,6594414.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x35c69add798cf7e6ca792eb5a2708e3bcb2642f1c372da1d875b9a5a48ca74a6,internal,call,0.288 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540632983,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x46e29db193cf6cbcdeb65fa6ffc180b0916f957ba7c0b34b80384f1bd3915244,internal,call,0.365324491946666 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540632983,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0xd43672800ce963dc89e5b392080057fc28235c2eac2581dc1002efc2228842a7,internal,call,0.022048374876735 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540632697,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x9c9b1d09abd1bbbf648baf2ecc8f0e465331031ee1630efe2b1ef2e46d46454e,internal,call,0.093169 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540632697,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x603548e44498fa320cf283c5c9935d5ae412ef3568ecf6ddac2f695bd4341103,internal,call,0.294031 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633371,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x4709b25b4a468b8cdf7565e8f391041ab6d9b24e31848866657d60b89ba55fff,internal,call,0.341862024069439 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633371,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x9d7178230679f7f4c04c10fa8df9c5b7240ff3217b11c39a8b35776d03b08305,internal,call,0.094627895515032 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633352,6594435.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x3904258b643e12a383a41df607b1093270dcab18b196445f2c26e1528bde9a82,internal,call,0.096 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633352,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x842957b60597434e0f800f5fe32896ca503d1e4d94a0cdde03d92c1b9499d9c3,internal,call,0.677510080415528 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540631606,6594314.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0xec2a5b0e032c41ac4b438fcd407206a7787a3d9e35e9dcaebb9199a14e75733d,internal,call,0.04114 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540629924,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x0eb3f57102ba25e9282624824ff54ed1f85345dbcecb28616aafac9eafa313e4,internal,call,0.00165 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540629885,6594207.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x9bb6db916073aed369b75a82dec08174d08e2d94416e1538b9a80834bf13fe6d,internal,call,0.0096 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540629646,6594190.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x62e6bf9368f827427a3382f3fda2792ebd48e6d45e44a48eeb54b7ab9754541b,internal,call,0.0069 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633865,0.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0x3e8beb44e0de46c9bd07e19a328d3ecebc6d99b8218539224b53b3e39584725b,internal,call,0.094426279586663 Ether
1,0xf8f04b23dace12841343ecf0e06124354515cc42,1540633848,6594468.0,0xd06eda1e2c651d8968a3ff8acfe263785445b1ad,OUT,2,0.0,0xfe3b05c96a1169e97b25bbab6e9639fa2e2221c4f136c2406779f90d05884e9d,internal,call,0.510573720413336 Ether
