Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540762852,6603578.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00050378,0x066394716821e1a48d7f73d283494d924a2561a6fd88d53f293fb2710a17d39f,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540951810,6616978.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00028036,0x0f576155504950f54e37c93f4c64b88776b6663351628c125fdb3516994766a2,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540938323,6616000.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0003967,0x17b029ade437e0f2bd3e932bfd1d1ccb83807ce3f67441f1833a74b6be9d259f,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541015581,6621418.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00047691,0x43ab500aa93a448de4fa2289edab9a12cea162dc1c96792ec97d47070a2b8318,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540689856,6598417.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x514831684451fe720ff40681e692fd94df2a346a4329631922ab8696bc1ad2da,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540854564,6610071.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00024532,0x5d94902b65726ccd146e0e832442d8f1126556353dc9847fbdbc4f38e52abd54,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540328492,6572833.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00034257,0x5e64d7582b520d9544150b02ac95921c4c905172cdf5997b7a9bf25ff600c5f4,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540161541,6561018.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029455,0x8a8c6415df33acea608af5a55cc5fbffa488f119812384f56c33873b74781bcb,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541421081,6650007.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00076557,0x9af8db0b3cd4ada9e8771a86c49b5c595378594d96871ff9e4c21742b298d190,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541374919,6646735.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00076557,0xa14247bae6279fb97c0d6b5672d845a62b1b17363b78f013acf66364fa649f3b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540588106,6591255.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00021027,0xb1aefb89a8baaefc9ac646bb7c92363b687b96f2c13f5f4ba8b46ee3621a6d72,external,0,0 Ether
