Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539661625,6525571.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc6a3ce039d4755aa308ea8e4e6cded1c1e8d36ba478dc6417a3bf07b2d6d0ed9,internal,call,0.03574353898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538867204,6468921.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x39fdb384fddc71671cf72ae5ff00f877056f3138744171e885288f3b07b641f0,internal,call,0.032728128813559 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216685,6564876.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x66bd2a95e603cb5509255e553789ab7e89bbd01fafa54cb083242f73f9500703,internal,call,0.024097816949152 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539259792,6496973.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x0d4849ac3aa74227b1a3a0896e24f168b6c01623b0ced1f346218e65dcfab2b3,internal,call,0.059527294915254 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539831762,6537665.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x413866445582745f1b0523b821689f89463766c32962eea9ee16333fe40d8709,internal,call,0.025663877966101 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540055561,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x17f550efb8dacb1fda5914893994b9a7032d799d46338ff1d67fa8c4527c0391,internal,call,0.021402833898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539913519,6543434.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc11875d1c10432abd6751c01b4e964e00580ec3faa69086aa19dce3ceb6f60f8,internal,call,0.012242013559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538140372,6417314.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb42ba80036974a44b6048d67df6ef6358079be5d08a690b0bac20ee9ff521e6c,internal,call,0.031259681355932 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539423597,6508727.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5d820eddc84a2dfa1507dc59901fbc08da8cf04860ce752223911f8584a34eeb,internal,call,0.024942386440677 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537930922,6402583.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf668e481b12b61dfd98dfde831fa827a609cc08e653f0680058e44c287885dc6,internal,call,0.005316610169491 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537857035,6397355.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x0b31fa501340c9512fbfbe9fea0904ce02ecc8c4035f916ff59e0377a02f06cc,internal,call,0.00637627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538442735,6438666.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x8d6b90e654e3572ed97484a85dfdaa317069c50380ff89e1b2f98f06a5d96689,internal,call,0.04530966779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538651040,6453498.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x695735949aafac3cd2f6f71f1f294e4ca1a4c40dd160556369e40590fbc0fd90,internal,call,0.031474006779661 Ether
