Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537872250,6398460.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3c1491aa9caf26d4d048318d382526c78ecf2c5ea14ccb821da4fb112248a30f,internal,call,0.4750625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978579,6402917.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0xad8ce86c6022bf16d9f0a88d2a1652b2d1e91a832aa621246b8bf02385da2d3b,internal,call,0.03678125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537965569,6405039.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd0de9354c0f964d2f2123413279b662f7b6c6e1c5f428b663aedd9d51d847eba,internal,call,0.072875 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537952836,6404170.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x262dffb3f8f4692b889cbd70c2bbfe1695658949b4b23c69773b9efae9c87c21,internal,call,0.03746875 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537995926,6407189.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc1f8c8b536c96c7cc30c8c61a4173f8d02a16b435a3fa29e3fc545df114944ab,internal,call,0.1739375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537910946,6401164.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xec32ff93b5876e17ce3a307c16747bd333fbe3a0a2c92903db0ea98d50af0838,internal,call,0.11928125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537789290,6392587.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3dae5609fa092011ae5a3ef279b130a0a53a3a55affdbdb842c1792352e2997c,internal,call,1.06390625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537921073,6401911.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x99a889f2b912f2709d543142158fedc729986679b9003ffbc8d582dee5e43523,internal,call,0.05809375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537890125,6399705.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3c36e88a7fd64e1e3559c7efedbcb850df1e74cd0c793c9bcd7400e3b0656946,internal,call,0.1024375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537929003,6402460.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x7c39d245edcc1594747c476a26a1e12b343ca29ccfc887319a9f7dd60e411085,internal,call,0.045375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537946347,6403705.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x13bc2e9c11eba24f19ea0625dc5c58d6a7fb2dee29336b5b5655e2107ef8a67b,internal,call,0.0625625 Ether
