Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1533220473,6077363.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x83d0154118ffaab7cebdcaab35dee59dff9659704fbc754d9aa0aee85909e427,internal,call,0.001739006463758 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523026257,5393698.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x311b1880867225c02b8b3c96b021c3831f0ecee28aa3cbccd456be1c1bc09e16,internal,call,0.004784147028982 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523779620,5445849.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xa49be34c1b8b257ff233502a58921fa4207b7c7ad03883b19981259feeffdbcd,internal,call,0.00197120903167 Ether
