Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539399549,6506957.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x02c4f82cb0dd9a607bdff08f42c4b73192131627d0f831d2bb624154af38c2b6,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539486090,6513124.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x1b0dad29f373a059261a2c6e9e5b40aac4b6af216fa02888745f138723f5c39b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540447035,6581220.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x2196d59724ef0e450d4553ebd509db8bc5dce60d2034eab69e18e0f27a63aee8,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539226450,6494618.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x2bf497ba5ef393e815d45c8fc127adaf50c690305d1256c829b834bd08cea083,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541027012,6622246.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x2e15b70577ee0737981cd28709b75fddda96ea90088c0c3117f900831afc8665,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539139718,6488483.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00036705,0x3363d65a70146ca7222aa41866d7a423f9ae965b1c60d21ee68e89030660c5e5,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539573009,6519327.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x45af8778d2ad6d31ad22c1e68b83ac17cd8f8706a15a58cfce08a38aa7ba116d,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539659480,6525416.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x4ded30929da30fb2e4fb30c1d5489eeb2cdcd625f6f095d5de2bd35b77fa1f98,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540253196,6567513.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x6150f71ca3eebc328630fff71dc6cd98d28f41073f69e696b5558aed2be270bd,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539103507,6482798.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00041371,0x6e3c845ab92bd85ffc6e1239ffbbe59d7209f20655fcfa1c9be8f240cf0f8255,external,0,0.51 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541028602,6622369.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00012759,0xa0f8fb49d770e885942e884594ae8ae25f06d6ef584929218546dfe4ea3f4c2d,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541023934,6622017.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0xb1fc1a0461d693b0fd962b575b7882ef2ca60af82f51180e64efab7fc03e29d4,external,0,0 Ether
