Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532256037,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,IN,2,0.0,0x7cbfd25e6602ed0bb1c8d1073426c927caf58a8fae7266d252d23ad354a42257,internal,call,0.1 Ether
