Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540376352,6576253.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x7047b00135664d5a03e62b2b156715cf0a20640a81a96d82fdad6389a3913f2f,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539943061,6545518.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x614b0f9ada327a26078c19b04eaa74ed5982fd0b8618f1e71bc565bc84c9a1b9,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540463077,6582395.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa5be88c0707e3e1096649e3b102456b34bded5b84209a902dca2d62273fd4af5,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539594372,6520826.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x998950185e5c80dcf37eebd74860e2f5d99218d7dcb84515c1596b70b5287f40,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540029958,6551666.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3a501373f972e35c7cfbc3da63103096ff966db708da285119814c58f25fe93f,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539767100,6533051.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x2448c775083d20ba8f05d80ac1c072d1448a281ce8aee56ff8b6fc4b169109f8,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540203118,6563890.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd6f422b031c7596bfbdb3c188d02346a9316eb85866d1b8374b63ed4bd6c9d2a,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539854838,6539318.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbd09fad87a16d564e495528a98fab2c5235efba466680e2249f39d531e9604fd,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540116531,6557798.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x27148c98a3dc376694e1aad94be8d8f3e384a07dcc872276135a52badc3657bb,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540549515,6588491.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf1fdd8f6c42074a020e3fd2798d432edb9cea2403adc793a508deacd219e7148,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540289656,6570058.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x258c2246c3bbc4440771a7dbe7501ac8e302b2c1236106fb502bc1ba57365c37,internal,call,0.068 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539507850,6514689.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa73f5e4c44cd790cc455dcf77a54ee2ea64559b1c44ab28a7e042e26864ce3f0,internal,call,0.544 Ether
