Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539390257,6506277.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7421288dc73b303ec71de8b2a202b599f86d18fdeed73289a844f6a0df914212,internal,call,0.026029753898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540166106,6561327.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x411cfc9f0ba86ddc7082d72ba52c57bf3903a233e02535f16aa9cc58d32c1327,internal,call,0.040904915254237 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539795063,6531966.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x681a3f550ac3db86c4e9dfbc1a7e0ae4478ef0e2726de987c8e590df640abcbf,internal,call,0.041758583050847 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540934180,6615702.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x77b5e7b03ef9330cd03b6448ad63da3595456e25018a5c5bec5c3e6d9082791f,internal,call,0.042107164067796 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539881868,6538166.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6683e9d61e83ef9d65d34e7f2e29c93517b85f657ecee38210fb1511829d081f,internal,call,0.044106169491525 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539668926,6526096.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc1610b108c784056a994147096dafb950f5d79a69f74391bf944c40dea42c327,internal,call,0.039503477288135 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540003732,6549802.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x3a5275b4b466cd8697bec11010f25ea5d2fa188ef9a0f147b9042a0c6e1c9ef4,internal,call,0.042128505762711 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539555387,6518092.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xdeea2faa16732341f94a470e04c9b29cd32db4ad2055e0e7b2aa6dbda5f5e8c2,internal,call,0.026136462372881 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540333125,6573155.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x48bb74f2f9e60f6a587190126d866546a99ff4a18aab19d2279a863623a27b92,internal,call,0.04372201898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540246275,6567009.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2976948b62bffb1120f0428c5614a7d9e145a9d87188b60885beda1f91cbc800,internal,call,0.040421170169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539503845,6514418.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xbef4dd48f8b88f6c901124c00945e41bbe307ba78ef3232dc3e25ca525474cc4,internal,call,0.013281648135593 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539478165,6512551.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5b403ac1ee786f088b2eb4970e3a0a526c0091356b1f98e4abf24f4f6b7a8936,internal,call,0.030340776271186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539920234,6543880.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9f924d7ef5bb85a7b053b076b8ef4b6c6a4307a24d961f3008009e1e45910455,internal,call,0.040648814915254 Ether
