Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546456087,7001150.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00057729,0x3b19b97acba23babd10d474c3e9193d4306a6fa69db7807a1d387841e164e8fb,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546263918,6988045.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00080037,0x42b1e92c065304dc744788d907cce36a84ac4ce2519f9c0fc3ab1cb4c8f44498,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546397977,6997198.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00057537,0x53d8929f9379c2177c3911f34b4e6a402e36cc7d1c743d6277f4af2f5a1f294d,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546407363,6997839.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00080229,0x70708e275c4faf5384de0553e845975bda84e24e42fce2ecdd3ab26d03049a36,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546395441,6997019.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00080037,0x86f4849017605ac10d8a43eca3564e584905a678261ea8df5d2e0991e1548bf4,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546264140,6988063.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00057729,0xa00a6589c24c78d1ccab183c9c2ec58996f4fc3e38ec9d2c0b516432c6ab9a7a,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1545984018,6968829.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00080037,0xa05e339b21d62a09518249dae8cef876cbc62c583a7ab7b64f70a94e0d37490d,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546808655,7023918.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00057633,0xa8744e6972a78d5dd445e20106789f1d3c9a19a62b944b7375fc2aae2cba5ca9,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546132739,6979084.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00079941,0xa8878d4d9e7086d69de131153fa9ba2516ef14754b52d31477a1fe54207bf5e5,external,0,0 Ether
0,0xe5dada80aa6477e85d09747f2842f7993d0df71c,1546808484,7023904.0,0x65a56d460aa2e1b741acb6ff89d213c89931bbd3,IN,3,0.00080037,0xb2aa09f16e53d46c4580b8ada10c5029885132e8486c2d0f795b42487ce43c3e,external,0,0 Ether
