Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539875975,6540803.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x46c4f089ca0099b8cad37d7128c88d86ff8c3d2ac37e5c3fbd9ba510b8b84468,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539962443,6546889.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x662cecb6271779c5cf89b6802ad94effa4642ee8b0e8aa581bdceb19e168630e,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539789499,6534668.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1200294270a60ae6dee819709bb8c221ce35f31a528d5acab81846875a15fde4,internal,call,9.52 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540135435,6559149.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5a49948142e8a44808cc60a8cb8e75700eefc19507d228b518567ce794e8b86b,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539011963,6479357.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf0a7f7550efdcf031425f0da5961ab906bb275d734b7046aef8a11c842ee4c02,internal,call,7.56 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540481568,6583680.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x381257ea90327362bc8ad193b33ab79cc828bc0a1419f2ff2460587da63a0141,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540221899,6565218.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x39b7a1e900d2d06a3a3a0fea32383d2f283a331d101e620918d3ba9d809a5fc0,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540394830,6577540.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1e28be383d536a9b54e845bd2ec33a4faaa8fec43bb55d582361dd2f647c5dec,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540568136,6589811.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x51ae90405884e35d2edb77c146b6e2f95f76173148e656f6caf4f52603cabce4,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540308324,6571415.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1df0bbce56e3be21a5098c1ba9aa2733dac990a25d9dd1744cce73a59aec999e,internal,call,1.19 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540048970,6553051.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x618350e18b04c0784c9adb7cbe799f888c8cea945e2d27e57489031c1baf5dd3,internal,call,1.19 Ether
