Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x5101067e64f9e564bed7dd9c7378d7cc9dd5f550,1535047215,6202460.0,0xd1f3d2855a36657df21418286d3b5ab592cd0cb9,IN,2,0.0,0x18ca97f549c7d3b98408dc510eda5ef30fd7c1099b8079910c3720f200388418,internal,call,3 Ether
