Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533449144,6093071.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00326331,0x03c4bd54e3d2eb49e0c67908963c951cba5e104e0ed3489c65f00ec3065a4658,external,0,0.073398864573831 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533450640,6093163.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00152287,0x0453654f4953d97d71673776b01e005255b9a8663c6b18747fc4a7ab264a23a5,external,0,0.075250885987253 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533538823,6099232.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00081467,0x0c4fcb637e4db4e0d5d2fcb94a5aab7853dfb9fa930b74a1239753f4a5e54a65,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533213979,6076891.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00364597,0x0da856a8bcb0c88e9e12c355ea9b562e8b4fab2edb5ab42677a2749603972480,external,0,0.090902650856664 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533058863,6066387.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00126229,0x0f04f8b8e8da8ef48b6117208a081753e9c246cc8982a934d4fcd4dacaffa512,external,0,0.210086625457567 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533211787,6076757.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00022354,0x1909fc011cd0f1ed0947df5405e25cdcd4eeaf2a1222a1d4c0dcb316911d6f47,external,0,0.065558089208067 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533539055,6099250.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0037215000000000004,0x2325ff50b4902ae3339f5712fd5ec330f9684484d48356ac5ef16ea22d8152f6,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533056488,6066230.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0016438,0x29e99186cf1c85649390f073008e47bc2c1da9bd07fe21adaf6df2417e70a811,external,0,0.206524249792731 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533061044,6066540.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00023380000000000002,0x2b62f64263ba4fb649e3df6a517de04957d715892ad884ec0e58692c44a97c16,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716085,6042716.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0584739,0x303290def0ee84a178628e029282c4b751bbcc78705b0eb4e94cc49333c51545,external,0,0.956449253881845 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533056751,6066247.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00147268,0x389b0d95fd985af427b0a2704a5ab9f6e94188f452cf91ba7a92f7b50cd34eab,external,0,0.206850742954227 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532788375,6047681.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00123181,0x38a3a739493502b7656da78d6a2ba57cdea0dd2cd67b235926e481dca6e96a3e,external,0,0.145097916545261 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533057156,6066277.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00102651,0x46dc1fe9d64953e6a472e506d56239dafe4a0eae6b2dc4006a3f35e4b86747b3,external,0,0.207611479626121 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532774800,6046737.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01135544,0x51b20923252f35dc7dea5b68d7761185831b031b7e7cb504520fd491e4e7ce34,external,0,0.251825656842969 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532785186,6047447.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00126756,0x60f5fc5e3caeafcb62a9764fb6f5e18998bb7c7b2b7f3e9cdfa7fa594ebc1f26,external,0,0.122269113522903 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533206822,6076412.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0001926,0x648ea5ca93cb6845672faaa33adf0ee9a37148ef5be6cace4faaa0e46b8c3fb0,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533449659,6093109.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00217554,0x661857232bd29fd34773c2eb250845a6da7aea1e21599522e39cb7a44573890e,external,0,0.074173996791814 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533058071,6066332.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00145008,0x7843f7ead68345dc4c92d0f70e5fed5a19da88228ce7880759f788388c1d5531,external,0,0.208681627128623 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716064,6042715.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00036819,0x8f01a926c89a7179cae1851075332e6f1e721b23ff71c69e19c74b4421dbb2b9,external,0,0.084395700977698 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533058734,6066379.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00338074,0x9574f3e4ee6716bd53e76146456e7e733c1221373f37dd1a4dc358e3948b80ac,external,0,0.209650223606048 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533213525,6076861.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00567151,0x9ac9a61fcd84bc72ecbbacfed802fea9b63314b33275f3c09013b7eb95c05a17,external,0,0.090481409948543 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533058485,6066360.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00135229,0x9b4a0f737b04233ab1bf552cefc5fe60a72d03ec22e4993b6338606627200ef1,external,0,0.209324892062031 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532788398,6047683.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00420766,0x9b72375fd5ec7eacb79ffb53a38644ea387b5fb923ee5528af3b05276a5acfc8,external,0,0.145097916545261 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533057633,6066306.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00135229,0xa63409ce10880912a5f98cd7137afc07d4b9f72024eb3f71fbba298bca59b5a6,external,0,0.208256432672442 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533056971,6066261.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00189344,0xacb2fbeeb7c82eb97650e0e5f0e06ef5c44d7edeb3adb1a886b85bc988f7706a,external,0,0.207391266741909 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533059311,6066426.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0051838,0xb18ef740edfb746e60d686218410055d114623449a5354053135491fd2c8be04,external,0,0.211571681196051 Ether
