Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533708381,6110863.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01305412,0x04564c1f3e39f8331085106aa0d528ca6f7f2cef1420eb01bd4704d695d052db,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533647120,6106619.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00278854,0x05fe590f6cf4f6b9a4170255c954c8c2771ad92a5506a40cfbdc7e1205ac7cc4,external,0,0.015845071610581 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533648940,6106751.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00501938,0x096644e8f5972fdf23869366a28dc3a8802d85e325e1860a7000b7a33bc18976,external,0,0.019543328230929 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533681204,6108978.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01222452,0x16c0ab0945260aeb6d8d115eae8a0a246b34b52096ea43fcf6d9edf221f74f13,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534150829,6141070.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00728497,0x1de5f7dac396f85a3f96f9ab5ac526968fb4b5148ea147dea6a08598ff4f2def,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533647156,6106622.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00501938,0x4bededb1efd04bb523b9e89452d3174ade5036d95969cd2bdfa6e3a532a82c9f,external,0,0.015845071610581 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533681277,6108982.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.01583214,0x57904480941b023c6a8cee5f7ff4ff47bbe0003f28243626981c88e78f436256,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533680300,6108907.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.02492873,0x64fbd66ae453d1910ca274ecbffd75897bf40871f7748e359296d1a14ee58203,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533651533,6106938.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00725021,0x77bf4d9aaff8de460cb74ac26aa9177a38588dad42a2f6e5ba1ee80da16b29f8,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533681447,6108993.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.02534772,0x7de4a2e37f51b62c2098094677f883ed69fe70df5c6c332071721379ac532f27,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533717494,6111483.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.006,0x7f0905f34d53d8baf78aa46925412ac2af25d17e7bbf4d750df41eca9978cd4b,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533680087,6108890.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.02904168,0x8ff798d513eb067f27d7fa145f577d5c0303485f886c994dd2bb9be4069ba637,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533647156,6106622.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00767779,0x9a6ff36f89ba544a37d1211407c6db567a9fd4376a1f477280db9e4a28c65c51,external,0,0.016237945228763 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1544941186,6897660.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00011546,0xaa3330b55daef6fcc440e04e4ce1e68d4731b55b8fb7dfe677bae94adfde912b,external,0,0 Ether
