Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541821291,6678241.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xeefe034c080628fe1f7a64b2eab2f5574c766e70369b0d85f59b2b51544cefb4,internal,call,7.48 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543716763,6811874.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x1405aca55af6a9a5546269f774f8a0f75d0302f2f92e80340ba403adf479b8ed,internal,call,0.0462 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543712483,6811568.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xb84c0c8de1d7a8be5a4ca362f64627c89b801207263a9d64a0103164bf8548d2,internal,call,0.0198 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543784521,6816613.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x48397d463fe2b1becd26fde08fb9eda8846fdc1d85367fe899e9f2217de55dfd,internal,call,0.0396 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543780653,6816328.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x4925c54f36c876d0f407edaf0b23bc7f86ac8e932126605a1b38f909fc550d47,internal,call,0.0462 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543776289,6816014.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xb64bbae90098eb49ab67946b741b47424f9bd3b0816b5235751d8fce4c619a59,internal,call,0.0264 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543773776,6815850.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x6f6e530cf489ac0795ac1572a19f1c86cb7893a114a3c9433e7fff3efa954ac6,internal,call,0.066 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543810854,6815461.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xbcc680e6c4ec6083b2708ccfe9256dfbb271963bcfe9b573082d8531b9917745,internal,call,0.0858 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543710399,6811411.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x13b79aae9c66f5c1fda4afe466c94c208bd488af89a8840bc48a871f449e3547,internal,call,20.7801 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543759635,6814882.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x25641c3ad140012c83eb06f2e8a5827273556e14e40d3cb66f741da782fb7fa9,internal,call,0.0627 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543753812,6814444.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xefe80dd4d9df6a8f23d2145d5194d3410939698de6fe6ea67ebcbc8dc69d1107,internal,call,0.0528 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543748998,6814120.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xe57816dc6914bbecdb8ed7079ae26c8effe859e98fa43f1a45b50c7f76a162d3,internal,call,0.0627 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543743029,6813682.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x08f4b8811534b40992788a656576810c1b17335ee6e247574866c54a7edc98df,internal,call,0.0759 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543735858,6813156.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x54459de7c8abee80d190aa2d8dfb69dcb20d51b1ad207ce39a19731b6a49f3d2,internal,call,0.2079 Ether
