Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x755cdba6ae4f479f7164792b318b2a06c759833b,1474386419,0.0,0xd68ba7734753e2ee54103116323aba2d94c78dc5,OUT,2,0.0,0xef5b352ef730c20864ccb6abd3c18b0b97958dabe461aebe411369ac720d2cf5,internal,call,0.09090909090909 Ether
