Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1540219261,6565036.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xf54323d2865427e23426076502a7abe2f7e06b2b7e571aba0b9a0359480cdb2c,internal,call,0.021925886467778 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533338883,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x925d027c7f95f0c9173fc089d6e82363f36e4afaa0fb83d27447b4acb64cb577,internal,call,0.156045769068106 Ether
