Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539834850,6537894.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x122c8231876a464d6db3748153bbf783afeee18b17f7946018e2b46f2494a458,internal,call,0.08218006779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538826948,6466065.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9cc82ed9860c2eae82cadc40f5bca958a26cb07ce8dd9289881f489f786f0537,internal,call,0.04299620338983 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539965916,6544046.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x426263fb58129136375c1b295e053b38971be6af3a21ec6f15384ec2dbc4c9d8,internal,call,0.041291389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539168759,6490497.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x047f23479d29d4d5342b7376d9a81e4fb99c80a45e40fbfdc5415f046edbe477,internal,call,0.16398427118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539428277,6509055.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6ee81ca04e1b28c66c64e8e8b397875ffd28b80f90e42d42f1b356117f97d115,internal,call,0.124558779661016 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540706872,6599658.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa4d4323026c21539abf2520ae517e242443e72beb484400d534ae30660007763,internal,call,0.082401559322033 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540885010,6612239.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x8ea69261fbf156aa6d9008c299863da166a6ef2899ba95ef2f2ee77e02971fa8,internal,call,0.084441966101694 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540447354,6581249.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe9bcaed40d235318fa97c11fd177fb45dd8287bf660ddd649cf88166b9eae1c4,internal,call,0.084254033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540139986,6556396.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa523e6d1ac8773b58d31831d7ad9f1eea1b90ba720370fb94cdcbd61a1d2c4c5,internal,call,0.082891525423728 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540533892,6587381.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x45f3642a40a4981ee097f1e2c3f0dff5a35bf3cb8db59cdeb44acd467410db0c,internal,call,0.041157152542372 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540313179,6568696.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x894a95fde5164e048704c119b60fa009c5bc934998739ca79b9ca161bc4b2865,internal,call,0.082555932203389 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539705868,6525650.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6748951bb4464b5741f8e677d465c8f48559831b2cef1067305311ac5285c7e3,internal,call,0.111383389830508 Ether
