Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533355232,6083614.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x2ca06311cebfc98b69884e0d88d43cced5a4f726bcc289649fbdfac3d4927464,internal,call,0.018056149398555 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534069886,6135558.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x581ef967177470a9fe0a449a0ad02377dcc9923d0055f554d9dd4d4c2339535b,internal,call,0.154629604877447 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532726655,6043438.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x3c2269dfdc4ce91e391a953c2cf32b53ee9e14b72db34e1b5d6ab6cb946e0b83,internal,call,0.161955526258853 Ether
