Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541119949,6628711.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xea382858f4073fb3c0a22f5c7cc800a75c9b5a5bdf571c82011ab536105c4027,internal,call,0.12374537037037 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540671955,6597157.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x67da1dd8630fa63f76afe09b4c150770de6cec702f166417cb896467f6c7a20a,internal,call,0.073119444444444 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539824319,6537148.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xd5e5515c56bb80c253a450a65b1a0a3997afbfc5e9b720976b3a5b2b265de494,internal,call,0.077144907407407 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539561483,6518511.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x931e177791000f0a58aeabc0ba50b3c43c944faf7c260fc57cfbcf73932f3994,internal,call,0.213026388888888 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540054232,6550320.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xc66f6220f351dec0b625a6ef747fabfee48087e316e6127efc9b8167a4b3c8ed,internal,call,0.086441203703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541374810,6646728.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x6630ed4ebc4c787dea73dcb8150e88bca76b50ed0741ba035b8a1d0963aaabef,internal,call,0.117991203703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540852659,6609940.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4f9dced1ca7bd1497dc2d2bd2bae3de077a555975b5a4d6b5b6731804accd1e1,internal,call,0.083659259259259 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540238355,6566448.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x38bc42ed667b133b702cbb271d785f6bcea5d68ad0f4101f5dfa0dc12fc26675,internal,call,0.105242129629629 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540514017,6585991.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4ba7a861005c1767794241c1f3ea0c483d940f77507638b9832834b1be5f7a0b,internal,call,0.127621296296296 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539657686,6525292.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x1543b9c0577f643a9ff142c071eac74c76f350ec04606dc8be7b403e64e4133a,internal,call,0.044538425925925 Ether
