Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541769604,6674597.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6564a0b1aebb081c96e1aee9c2a38dff3d45bc6704631527183cc74e58403ccb,internal,call,0.05402625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542635086,6735791.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc403d63721ad333acac00ea30eea6c8cba101401bb0f33eba2147aebadfa60c1,internal,call,0.054016875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541943163,6686907.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8a8ae72abaae777716cf4da4e94f330148b49028e5ca95fca525af1804ba7983,internal,call,0.054246875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543326327,6784491.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x218fd30c1722b6cc9375009b33fb0b8e5f42720c875761f74a673e8dd66fb31e,internal,call,0.05427875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543181745,6774426.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0a34a09f292f08b329cab607886e175a92f057b2a014f54fd92a7d6688977591,internal,call,0.071690625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542548659,6729802.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7c9b1e8060a4cf0e120ee7382ccdb8f29fbc801412978f64299bd289cd536955,internal,call,0.053576875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541424107,6650241.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x16e5311cfb76f4ba441e6665afe149ed12f7192d0295b4db0b8d77541b471f5b,internal,call,0.05003875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542288557,6711297.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa2a79fc3750eb6bdd820142e3b68b45260416c5ed0b748d629eab190d6cb54fe,internal,call,0.054476875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541252996,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xadab41f547128f18ff41d66e223c6e61bb87938f2e6eddbbd5c0d6bc3facf267,internal,call,0.016605731944444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542462936,6723673.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x20da8cf9a50562bc9f5cb558b04a80c3a5a74d46a3048d9a7db482c613552135,internal,call,0.054905625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541596952,6662409.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc11862d3cfb20943ece0ce6978f8ec1b7ddb44c4a5db0a0c5ddb1578e44b0358,internal,call,0.057513125 Ether
