Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533164105,6073564.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x567994ed03aa5a1016ea450c3931087e2cefd7601ae0e6b0fe015be2fc6a20e3,internal,call,0.054514541071587 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532673977,6039791.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x5ced4021dd84acc6c12baf99d4940d562bf7a1145871cb7aa3d734e181a93a00,internal,call,0.04994732584103 Ether
