Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539588860,6520441.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x24155a72015c33c8d12777ad2a5a089e6596aabf7d6df35b1dcc493a620ea1c7,internal,call,0.003195703703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540193268,6563223.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x235d3c7e14c6af5a6439168b50b9b732955f6d53d5002bfd459d34c68b09a6e6,internal,call,0.003197703703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541065201,6624929.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xe9a61c1b07d977e08f03ae00295107423215128142bd4fd34f529410f27b0cb4,internal,call,0.006389 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540718483,6600460.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x6af20aabc4f6a5917207d70f744a26b77811a1a47d7a322d642bf7064a89c3f6,internal,call,0.006490222222222 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540020348,6550994.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x1793f8ce53a25f992d8681ca80812ce315c62d27e2c1de4ae021e6ed8ba6bf02,internal,call,0.003193296296296 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539934129,0.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x44b3c08e92530d874cfae7d7237f04d7380e74a35ff8dd1a55e306c68c9d2666,internal,call,0.006417666666666 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539760852,6532615.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4a5ada6708f7c734ac252da17338386d0af5482cc6e969c3d75071cbb0a01453,internal,call,0.006370074074074 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539502576,6514318.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x9565ba5f24821a208464f94dafe973a77c1f2f7f57eee792ac2b9b8a992cc28f,internal,call,0.005339037037037 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540543247,6588047.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x364abe7af9c1aaa280eeeb07dfc053e2a03218587a9ba8e032710c406ef04c92,internal,call,0.006557777777777 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541383779,6647393.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xb2831edd6a576284601c08e8c6d8cbeb3d371b3d74ecb8090400d66c521a8f6a,internal,call,0.005351629629629 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540106930,6557111.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x1a27e1a1953d9fc6adc62ef06168ab7b61c82e315194ea0b08a83525ecb07e8a,internal,call,0.00320674074074 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540892698,6612757.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x154e187ab3418fcf17e4eecb2db9b39fb4e9fa65560993fabbba78a4d641a151,internal,call,0.006452407407407 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541239285,6637219.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xb2944a7162c2863a5d6961b720934718c34798a84f4c08958e554ad532c01a0c,internal,call,0.006447555555555 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540366187,0.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xf597ac2b7c445c0ed6cba2784eb928821e9131ff9b67130d79ddf9e33dfc79d2,internal,call,0.006404407407407 Ether
