Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539824994,6537194.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xef46c389cddf20d27216f8a0971d97f81e58b6a20998a5d8a0827f8c06dc786d,internal,call,0.021691525423728 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539559010,6518333.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xdaf561db11810d3a3c661a2157468314ed833571dfd76ebcbbe1e4ccd1184a6f,internal,call,0.017511864406779 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539997359,6549336.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x43750c7efc9e4b09d96cea5687af7f08a354c64d6e9ea855503fe608b52999cf,internal,call,0.022827118644067 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540078133,6555102.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xa7bb3b87f168ecf02f3280ca503e425be2eef6399ed7e996f25087db9746b9f2,internal,call,0.019545762711864 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539486715,6513167.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb70cd0851e44279c5cac398bacd22aaf02a02f109945d5a1ff011564cf16edba,internal,call,0.036654237288135 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539643845,6524335.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb6620f5be664ea0339a3b5f3679610e4eb466d5333dc5688a108a30b02be06ed,internal,call,0.020345762711864 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538698692,6456891.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xc5b5e0314a5c249a9da85358b0183ab7114f2d9fae82a733bebb4dba8e5eb13b,internal,call,0.074867796610169 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539081088,6484218.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4e5e6ab232107492dbeed37d68d4dff9b659c2b6efdbb4cd6e60374ce917cc74,internal,call,0.072925423728813 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538780454,6462705.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x62a4a8e6510ac9936c0a380ee4ebaee811a00cfb5c9b3a65a30cb2c0b9fe345b,internal,call,0.019708474576271 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539734988,6530795.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf393ea7f4825892a31bb06a3f905a39f9983fe293daee131dbe6e75723462583,internal,call,0.021898305084745 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538387275,6434805.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb985c9179bf8c54a0408bf451357aa4679e9eb8cb178b855b00ba93d2224350f,internal,call,0.061179661016949 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538132864,6416757.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xbd02743c140556216481fc07a932db228a1cd8c763f64a54588284e6a6a03dd6,internal,call,0.059 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539901552,6542602.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9167b46b2c8a097ff10396281158113b23a2c7ebe9ae375f52ae14f8f56f4052,internal,call,0.01833220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537885101,6399352.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5a70bd794a5c896c3a2558e176f1c8f8e08548400168d59f00c849ab3557045e,internal,call,0.000383050847457 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539335121,6502354.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x95ae73a6d45cb445c57a44ee74e9a88d7fad0e1fd8ec91c3775a5c94099aca56,internal,call,0.061477966101694 Ether
