Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1521491010,5287198.0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,OUT,2,0.0,0xd4731a1ba45a7eea9b6a4591daa18d38ac7caf5cc8cfad7c5af82a2d36040a0e,internal,create,0.01 Ether
