Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539169697,6490568.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc96d3e15e68945b6797c83d894c876a03eb2635667ffc30c4d661f17fde1a955,internal,call,0.110387704918032 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539951348,6546121.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x707252eec1d6dd1d395161c702c524064a77552f0c4bcfdf4b4ecb40054affac,internal,call,0.089921311475409 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539344229,6503016.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc3292e378c2d9db174fc700acf58f038877912bb0180e8d3703b4205406c0752,internal,call,0.100868852459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539262249,6497156.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x1f72e95c5b4acaee83963f0ce39a69b8ca4eda77d15a2479456c2cd64601658b,internal,call,0.1134 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541899649,6683791.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x3719e619460e6535b84876da4a37318608e97373106512277be3fd0f1617359d,internal,call,0.045700819672131 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540550714,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd4af89deac95e1297746abea0578101cdd0565a9e796272719aa68a4ba4ff3f1,internal,call,0.210068852459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540037492,6552198.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2826e44227223d03fbb7eb2d599ba82d279e0e68b98cb8f1805f29a012402525,internal,call,0.104604098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541141645,6630275.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xbfaa25d2b6559b4674d217fe13b9c19bc6eafebf637ef794cc6afcb782acd1cc,internal,call,0.082509344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539600824,6521289.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x632a83c4e739d46908e52871f869d4ab9098b01005858a7594b8698b1028a0be,internal,call,0.110972950819672 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541585428,6661605.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5a4513eca9975e8da55fcd2b24a6c183085903f773d46cfa7a7421c3ed6abe1b,internal,call,0.075709016393442 Ether
