Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538986448,6477491.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x65c41f1516b39d71a6392396cba40e74c644761139c66b414a0016c32e056cd3,internal,call,0.115273220338983 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538789121,6463322.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf5a1e821e404d537b5ef5a33cb97a0488c3c9b4e9f558caef63386e0f71b6939,internal,call,0.050489491525423 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540996029,6620087.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfebd5266917eaf80652b109c9d0474c6df4287925d0892ad82b9e5f4756c76a5,internal,call,0.051482033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539509958,6514831.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x66cd256add9031aa035c8df885fb6f6ece87c5e21c4c605808d82a84481690f2,internal,call,0.150126101694915 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540644323,6595201.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x1bdb2b337f50a18a2c7000bb86ccd018027fb09a5d2a38b39cc78f45dcd300ab,internal,call,0.150842033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540907361,6613759.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9e584748ddbbcb8ff81a3118d061633b3a107c0a6632a630f78554885a5444c2,internal,call,0.15098033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540382183,6576660.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6a137de874787dcf9d3c5f7921b9e6f1b30ec7d81879eded1cc70575d82f3c1f,internal,call,0.149092881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539251533,6496378.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x034c15f00e5a37befd1cc68acf7b289d9b3bc0af4a6ca17bf6469785ec5e8c2e,internal,call,0.153656949152542 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539769835,6533250.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x639aba535b9a520042ccc03f9dcedd3c80c68626cdd1cf36c52b4c266a5c6681,internal,call,0.149849491525423 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540123891,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x12c0ca976d9f6f9e4d7d5ba724bcd3bc586773e092515ec1a706d8587cd6b6f5,internal,call,0.204073220338983 Ether
