Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541052631,6624030.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xdd3e85f09bd8c97a7c8e6102e28f3516a13e504d9d6da9575190a9f8ed8452bb,internal,call,0.002280381944444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541589281,6661881.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x93f787e26f0929a70d75ae80fb280303d2a2dff61ef2e8eea0f7bbe20605dc6d,internal,call,0.003411666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542798106,6747233.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5c51fcffcfd90b598217a66144e1490a410b074b4f31aa7d4c07c7f41ed2710b,internal,call,0.003420625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542098925,6697887.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x35cbb3b977620f0183aeb222ba91757378c7f87443738653028224da3b80aabc,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541835988,6679277.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x928f0d2b2ef130066451aafd0a4792f5858667c04d09f9b13b867313b6855b7f,internal,call,0.005705416666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542699592,6740313.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x81e0b5a59fa910e30a0d1f3fe7edd97be3bd55e374a6d2cfb145cc2ddce0fc5d,internal,call,0.002474201388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542628335,6735337.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x08845c5c7f7b6c747330ac7d9e349bbb294b98c5cdbb46811c218731664c9cf8,internal,call,0.0066125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541177633,6629781.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x18b0e344cd5e8ae68e81fea3d76e8615af06584202ee3e7b06e8e82757bae81b,internal,call,0.002840347222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541401530,6648646.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x68197247e8744d158de90b8100f873bb29ea447e797e9f08bcd6a407e8cd662f,internal,call,0.003174826388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541234824,6636885.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc435d3bcb4787df2f527e52f278b5dad3d691e892b6aca59d068fc35a5ae25d0,internal,call,0.003485798611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540986956,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x21987c266082c8f646c37cee3409618152ee1c1dd9caba69897799f0a53ef471,internal,call,0.003540694444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542437895,6721872.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe283ec77d281bd38b889132d4dbf223179ab4ad65dfe89f7bb1268374d8834b7,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541671672,6667693.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa9af615f9b0596e9ce49ebeaae8fb456d52a05094f7e7add6f8549739acb6b59,internal,call,0.002860798611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540781741,6604889.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfb49925ff45bd66ca8d66c520444459282f511057d06a5bd086f84fb9ec0ec23,internal,call,0.002004548611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540884984,6612237.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0c790b400b2c38bea850dc04cbcfa1f4e87fe1e7a1ba9f3011ceecd8fe610edf,internal,call,0.003584826388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541310095,6642254.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2839401cff2dcc062eff29b3d5904f025e47d639046ee155b0dffcb83d1421e9,internal,call,0.002613576388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541491025,6654923.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe87c1294e9c5119a8fa683a312a2b68e5b1688cba05fa9a0863f1681d47547ba,internal,call,0.003107465277777 Ether
