Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540598474,6591976.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa4c32c3e7fdfc9b67fed9747a309dc48e38f7fbc70401372148094623b38bae3,internal,call,0.060671186440677 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539665683,6522836.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9e486f1194a92c2bb80b761d91fc807b1e53981cdaa1fed38239ee5abf6d2346,internal,call,0.068677966101694 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539754532,6532154.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd5b8274b3072b3e85aad0b83d2d7dbc9163fd36b2a20b79aa5d68c59ed14a253,internal,call,0.063172881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539948027,6545886.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x8f4b897152a2a9f7f57187f01f87cb076a2507c2717e5403cbf75533851dd549,internal,call,0.093098305084745 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540960195,6614445.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa8bfad8f213655da3c3190e2fa8de88c99f0dc67cc448816576f074442d22d1a,internal,call,0.045349152542372 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541039730,6623143.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x4d311cfe9092e7a0ff9c256c8e7a3a88c398e75b74c038b018780bac41231223,internal,call,0.016583050847457 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540227549,6562633.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xb1539f23a3ec5436edbe2da496c8a90e27fa398c0d49a1cb36e212892d319fbe,internal,call,0.059857627118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539480220,6512706.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe1b041d7d723a5a29b0ed67c8efe7a7c00f4846d3a350e6b2dc45d45ab62003f,internal,call,0.074291525423728 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541048221,6620697.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf23a52ef93bb413c5ee0d10a1aca9ceb3ea531270064bd3a7b46baa421c9d513,internal,call,0.042386440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540354572,6571617.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x73dda36d7ca216f9477b29d1f2dcab78dc19c6906bcfcc5481f8e5804b1531b9,internal,call,0.060908474576271 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540698730,6599080.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x390e76ecebae32e72255ef5eba8b5bfa50f71ecd07fc5d51764eff7e7d7334d5,internal,call,0.048162711864406 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540821443,6607756.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9f861a01ddcb2ed6870dfcf392b61557d757ad33df5d0489ad1438e9ba6648e9,internal,call,0.05882033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540059798,6553804.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x612d8da32f59ec255ea6f6a11214423f71ab788d27215312ae0dddafaf8d2ad9,internal,call,0.053681355932203 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540472070,6583027.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2ee106703d1fb2a58831803f17418d0811de123fa524c09b038981297d96729f,internal,call,0.077355932203389 Ether
