Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538014296,6408466.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x022ee7513d1d6753ead3fecd4737a6186ffd8cc5af9ffaa33991726efd304187,internal,call,0.011160416666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537847506,6396721.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0xb23ba959babc7638032ba9973ba38a64df4cf658bf2107dac9b037f8ee27cf65,internal,call,0.108925666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537933784,6402788.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xf02d779ff521d60dc1ea05719c58590d44b8b2de93e117d94d3167b8b5bc2cdf,internal,call,0.105354333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537777904,6391784.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xf9e40aace396459c032552928a55dd886148875b16fdb693af8aa72952c10a07,internal,call,0.0264 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537969729,6405329.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x81d66b25918b912af73dc3fbcb0534feda89c67800a7cef00b029c2106cb692c,internal,call,0.048659416666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537832863,6395644.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x6687e5f7515cb8ad556f8d9b92f046fa8e521ee74f443cf4c6731216b007e820,internal,call,0.23704725 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538017859,6408715.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x95e53afe3d1f511064db7a8d4160f8542a83c087e22db03fb77766fb6d2cace6,internal,call,0.026785 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537963236,6404871.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x651c6e8aef4af53464b85db03817b68225bba8047658a266224021f4d0764d82,internal,call,0.035713333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537801003,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x32882c8de6ae3c5ab64257eb682b690e6ae3bccdc15e23f9d75d33b126160323,internal,call,0.0065828125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537800087,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc80af10f1e3ee5bbf7400bb79448617134ba2e2a41279b0e027cd142dfabf694,internal,call,0.031625 Ether
