Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539568424,6519015.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x09bb1141ccc316321ba01b15adf174bbfb4c6859b0916e3c7b47652d0d6035b7,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539828120,6537407.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x12c0ae478961a49e1cf584bde1e44e32a4d94f18bb9e98144f3f3ce62f04e00e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539654998,6525115.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x1938ab1c97f5af50376b1390675701db40ba67961bef895c17f373cb90fa60a7,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540174123,6561899.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x1bc851e5e3d22b265488d2982acd02ad891452dec4c69ec1414d32850b504e95,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539914908,6543521.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x214f0c3438453519562bd414f9e4e97b34690474f0a00a255e2c02cc3911f7a2,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539048316,6481929.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x3843ecdc92006b8c8d5f5a8138736251227c3c5db29dcb813b0305a93d00ec92,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539134756,6488137.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x4bf7d3c390e239193e33431312dd1ad6feaf9fd8ffd05942d04328e097f5bedf,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538702395,6457139.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x52ef397b2631c3440fb974d8ad12bfce4c0fc9ca67579f15a6e072fdd53875c4,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539741409,6531214.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x5e43f6afd1eacc58881be0bda52cb1c817ffdfa76c2fbb98f959003856cce065,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538529224,6444841.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00135678,0x66a2629d32f063cde708e2113db477123e902f2d0c8e792a0cb7e261830b909d,external,0,0.7 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260777,6568029.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00059643,0x8a0b75334c6168b8bf9bc385d55b4a6c3cb893f92c903c8361d39dbe5f5c0244,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538961683,6475726.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00103381,0x9b18f8c2f99ab7156ca844a0b5399246e2b37f5708de5aa26c0d4a56cddeacef,external,0,0 Ether
