Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539332966,6502193.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x0c6dbec82c389740e127f8ee51fc59f036a578961064234556f9e02b52227d46,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263468,6568237.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00035785,0x10fcd807210e80611d16904863952b52b381e5e0ce9d18a503e0e4666b14c8f4,external,0,0.000000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540082576,6555411.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00025049999999999996,0x26a49d92b13e5df6e5b88632a0c6cf27a9feba59a2f74e1d143a909bdb7999d7,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540109498,6557298.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x306ca6a307874bfe07b9adbed1b8b06ec28a3dcc8735e525eb0e0340d228dcb9,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539173159,6490828.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x318095af9717006de8f9629d144ac70a149247c1374c5db6c97c3c5f327dee91,external,0,10 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539535235,6513579.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x323798c61e973e0d57df52a18fd3f034ea1e85ca7b46443a2290739d5000ec54,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539411352,6507793.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x33357b43b19a4df435c4e05f04d05438f30d45b1e19f204ba38cee178bceb24f,external,0,10 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538040270,6410259.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x36028043dbd61aa8c5b479404a921cd8af5096c476bf2c48c710357555767ae3,external,0,0.000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539917939,6543708.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x3aa9d4131668a74ed6cbeec3cc09388da0fe13d9af668252634208ef296fde07,external,0,10 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540243348,6566789.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x48884e39656c9c97ce5fa5bba3ffd990fea8223d0d30121f23ab9c28946f6a73,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265010,6568361.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.0005168999999999999,0x49189eccf735f96662a293b0e9d56358222971785a3d713a9858f98cf1ed9281,external,0,0.0000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538552973,6446530.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x4a26c94fc3dfcb0f8c4c1db35184375b2b1ddf44a21253ce012a496258935795,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265232,6568375.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00063619,0x4db8ac46c90b0ce2753c129c6ea46a9454ccd872e14bacaaf69802622658a6e2,external,0,0.000000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538930232,6470354.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x4e9204dda2d7d658612b87156b85518c2e2225ba184dc5061581b3a7113fa76a,external,0,0.00000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539674982,6526530.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x4fad8ce201319fdb99e17cf337374c5d09a72e437e3c19fcb4f44b576495835c,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538210710,6422343.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x506fc37b4a862b2cc5e7e162c603f784ffd23ef793c5162207a6369f3b3b30f9,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540209233,6564339.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x526b87bb15b321c90e80bf51bf6904072266c09517825198fcc6e708e3301ce2,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538724206,6458716.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x5e3b05876aaf6982050fadd0797762969d15f61cab644f8f75c2c423f257613f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539939810,6545286.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x6204e410f13de64c905f21d5da187110b48d34d162113898c65c8fb76c500ce6,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539984984,6548481.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00014314,0x6c465dfe546e3476020b110cb00c3b5fa22a604022b4018c35df438380a6473a,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260941,6568040.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0x6e9ea4ed40ed795a63003a63273ea5c155d1ebdb9fa7e83d604e9ed159990a25,external,0,0.000000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540118058,6557916.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x7dede6e168261063f64df688e9fdbd126bf444b283cd83e3606ee94405369e22,external,0,1 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538007306,6407978.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00038171,0x86ea44701566ddfc824709bd6bea57c19c645dc6d66fe95b275fb82a2e136151,external,0,0 Ether
