Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541294896,6641180.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x9bbeae9e0e8bd3ff72aaf3cafcf2c1ad51a5865029cac078ab92fa678d579130,internal,call,0.022839344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541730307,6671820.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x976e324696de399a5f0df7cba447f2cf1d373e50af7bde2bd0f8fd6006b78551,internal,call,0.01318237704918 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541004049,6617605.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x6448ec9cf0ae0cd07eae1e12e3ad3208ce47d4d73b884d0c7ff864b5ba138ab8,internal,call,0.031313114754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539351352,6503507.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa00b5f118fd2bdb69f13047c46d7600f13fa1df2424d3f52b438339150c92236,internal,call,0.023503278688524 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541552907,6659259.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x63131416bb5f17d68cfaa62ac3a819b343320b019582647ead275a2702de1753,internal,call,0.006963114754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540456484,6581928.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2d064a61d64cd0370dde111b0a0225fe5c5465394c49264a00ae7f8772a687e6,internal,call,0.033641803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538738013,6459660.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd3207dee56bcdd563787f679a7d912659d4bc3288bd2b241b6566d89064fd84c,internal,call,0.015998360655737 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539601588,6521343.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfff476898abd9530f70bcfd7163dbc3fa559b69b88e9296453e0f6d751450ecf,internal,call,0.022608196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538646553,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa0b5941214d0cb7d0ccbb40865be48eecad16ad8e5b38640e9bc60415c3aa435,internal,call,0.01 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538646357,6453136.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2b82eed5efff3a97bb3a06fbe295f6e412c449b810f2df563f73e6753574635f,internal,call,0.01 Ether
