Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540456676,6581942.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x73baac57a1414d495c20c937e69b141c7be4aeeeb37bbc4ba8ca1ca96c4095db,internal,call,0.003000590163934 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539580813,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x281376b7e93af1bb5900ed37b0bceb0f345b3e7de51c29c4814fd30e7b6ffff5,internal,call,0.0008 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540683493,6597977.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x873a101c880830a301d33d74e3bb8265fd818077858e6d1cef20bc83f630232f,internal,call,0.003154426229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541038689,6623067.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd15ac8cc1bffc063fb0a086664f676c372091abec8f0bb5f6f9cabbe2ced4d13,internal,call,0.002073836065573 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540889099,6612525.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xaeb496a60c01ca85b5005e5f4f923c3d8f53dabde6ddfd4004af920bd7406c37,internal,call,0.000058032786885 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540884860,6612230.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc5e3b6896a5eb0203c1bf1799440fcbe6e4f306b60f99cef5d0bd1e3def9a53b,internal,call,0.000104655737704 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540877522,6611698.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xce8399ecc48363e29df7529ea08a62008b80bc1905dccab2ee8f0fcc564d58ad,internal,call,0.002699213114754 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540241794,6566689.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0c230bda9149ed28ed15024e66953020b5803983a5e539bc1dd562c0e7fff0c4,internal,call,0.006819934426229 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541427771,6650492.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe3a387067057abb79260beb7991306fbc7c410fd76c8859237cc3a2e4b613494,internal,call,0.003486452459016 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539752677,6532021.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x5402434daefacd3d8fab72e23ef3dd5c22bd7751dd2906de4edd89d5dc477e39,internal,call,0.001183278688524 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541148704,6630800.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x76c35d91e8dfa2ee0480ed3bbb5a35a63bf1e7811d71ac49ec67d0b80cef7b36,internal,call,0.001369121311475 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539667696,6526006.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc90bb64fda3c5ec7e40e9754f70f1776fd95fc0d94d63d8c000f4a9bb290e28a,internal,call,0.001211606557377 Ether
