Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541914935,6684916.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,8.138e-05,0x062efdf70dca0f5d123d87bc013ec39f2bef023c6b9cdd1e342153f4a660961c,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540774454,6604398.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020335,0x1453a61bc84878a48154cbf180c2f5d0e472802ad46a83ced10ff891073c92f3,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541915041,6684920.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016276,0x25950587d9535053b215c3d7c8144a77521a281114d30d1b58baca0e1f5d5394,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539663524,6522673.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020335,0x2cc5a42d0f59b371a11fea8a22a031cce220084107c10719c8db1578355017e4,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539882934,6541295.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020335,0x2d0c35e6ae50eeac1e5e6bf05754422bc2c31699c0a4e076f408c90fe51258cc,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540217599,6564937.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012201,0x37dee546dfd8f862133ffcd19f892548a1d46000a593557169f2d1274b2382e0,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538991236,6477826.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012201,0x60248a57d66ce9411c790336bdd109d5e5991ffb2a4312e0938425b9caa2e6c2,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541388078,6647716.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0002849,0x60d0a29382e3621647877c9861a339905274afc8ab6b32dc978a9d4afb173b8a,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539799141,6535345.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00014234,0x6d77b0c2f09609ddb6fe6db7367cfc744c7097e9a7aaf49e9cafdc163602bd1c,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541884920,6682783.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00011698,0x72f931182c7a57a23d3a9e9a12fd31ff66b567232877668a71a69b8bbd284d51,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541707864,6670235.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020345,0x8371269afb8d7752e0a306dca0e70d1d27912b551c472c81eb9d6ab1587c9ece,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539324173,6501586.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x8e9292170b7705781aec4b110f38fd15978a887b71d1e4bdb4e072e1fb3ae5f6,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540568930,6589871.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00013014,0x98daec54c295eedd83f9eb749ba615de25b392b916b428df9234ecae43010dd1,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540930037,6615390.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x9a42b74e0e7fb91f97429c3117190d4e571c88002230b04815e5c158aca2784d,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541793754,6676303.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00020345,0xaef514fd1e27c4efa48403216c8a8a472cdf069d48ba8ac3ec0a89acd844fd6f,external,0,0 Ether
