Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540185462,6562700.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x48ea14175d7acbed48f89a8359970ab84db03383633e9b99b7bd851497805403,internal,call,0.005336235016025 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539623257,6522892.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x66c0bf924774a007a9a54b26ac0ea088262ee016be1c19ec0b56c0f93b36ed2e,internal,call,0.004844800286237 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539745654,6531504.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x34a32e1e21d08d950f721332c1a07cbc22cae98ce03fc43d676c362435a15277,internal,call,0.007209853714169 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540882039,6612045.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe8d833b37c7292d784a9b1b6cc5402ad4216544244298b1e067c444622344e06,internal,call,0.006823087787308 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539998803,6549435.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x77b220f4ad85d6aee95e903f3bc7e74d7d60ef42fb9c61e4f18de58a1c85de69,internal,call,0.003871155744855 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540346147,6574073.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd586f331e97d7ab74f9d8a09c57a9a575da141c14d0661b1ec87a43f45ade822,internal,call,0.004541747475311 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539809030,6536059.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb52e996dc47838dbf1b8a7b7e0ba7a84208215f27f837ddd717369d8891db91d,internal,call,0.003813386707796 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539541596,6517105.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc9795b64a35d6f408a337283428bd3b3b9090644a7079ad375e9a3977b1b93cb,internal,call,0.003200539399186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540953097,6617071.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xdef1ff33f03fec4684d9bb8efc2323dc721faabd46501a1680369e8bed12b429,internal,call,0.004207710333961 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540626997,6593992.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe5286586c00ac9fbcd8900f617308fd1e15159854ba9d62ce0e20e270662c899,internal,call,0.005507863871657 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540767414,6603895.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xefb2cc1a1042651eda35d18a2cc576d4186d63f7bfaa1a96e858e92aed70207b,internal,call,0.008290679485954 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539455252,6510939.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xba292277db16726f6bf3b71ff9151b9975af055f24267cef53fbec4153976c6e,internal,call,0.003079711103322 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540438510,6580611.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xa8ef4ea00425b73d2c4311d5bbadd2727bf6b8bf88e7a6c4f390db0ba39a89e5,internal,call,0.005473538252098 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540138792,6556326.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x109f96d495c3c11e0672876eec2a8184c65326d0f11cfd99fa1828a4081f2258,internal,call,0.005769060639721 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539488201,6513282.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x8a74e4fef64007a080c031677092e4a820d54ad5c8759ade1266b62662c50e0e,internal,call,0.001961497014101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539932931,6544811.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x2f6229781fc1221881dad57c87fda11cbb15ea6bc77ce24bc66ad74d44f94386,internal,call,0.007327060476254 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540534334,6587413.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6db48914f14a701bb274f4bc29f8a95947bfc8e2786a410b3c2ff94f30becc6c,internal,call,0.005694556470754 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540312496,6568648.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xd9cf500823636000a5f7f7d8da6402f4e54e678cf3be9fca1b2401876a489c52,internal,call,0.004979593015043 Ether
