Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498006744,3907429.0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,IN,3,0.00725825,0x1fdb8610bc3a42593d4ccc18846946b785c39c8a894dad285ad77f06f9e5e8e8,external,0,0.33 Ether
0,0x55d34b686aa8c04921397c5807db9ecedba00a4c,1497985229,3906225.0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,IN,3,0.014,0x90203f2a9715bffe26178e17de711c3da382969847e14c0243e6d6fe47e7f35c,external,0,0.3 Ether
