Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485350558,3063319.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00433676,0x0a696c23a19c349d0fd86de93c5a3ccf40715181bc813ca83b2126efe19dfffe,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485348454,3063159.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00091112,0x0a8e657865a19e19576ccfa6752113e63ec84f45b2234e6cadd602fc4960a3d3,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485354906,3063619.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00073506,0x1e64eb3d7a1f01130be5a9a28054990f43415086761a1555169fe9e2cd984397,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485349686,3063257.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00103506,0x1f41ea9e82e7812259ba1e7f4f269834bf8df13d577541ee29b678b3787a9c9a,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1488015882,3249477.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.0009675,0x49fea69007ba7e9bbbb9168690e6e8ca84fe8caab8532b89fca18d623b008681,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485349080,3063212.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00126622,0x4a7ee2246e3fbc62075d8856e0d23bd2e69d836166075428180a2d24a9fb4141,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1488015442,3249447.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00096622,0x4db0dbac3a1fb788c6d3aed466f8573c4d06f3f95366a138ade700cce1245470,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485354001,3063560.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00073506,0x892dce72d903d28490283f3fd7cac75d46403412df2f9c61f15d7ed1482d3ee9,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485353467,3063523.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00126622,0x91779e4c410b5bf740d0fbf5b25aa5cb313147b8ee30a73d6f33a7714eb44cb6,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485349856,3063271.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00073506,0x91fce770248b31a3acb22ba5ab8c75dde63166a265e7352e2d716f97fd07ff37,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485349241,3063223.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00061112,0x9abfae3d8f002f461f96a90a8c4afd02e29ef125d64d509a9dd5b31821894df1,external,0,0 Ether
0,0x01afc37f4f85babc47c0e2d0eababc7fb49793c8,1485353263,3063507.0,0x9a63d185a79129fdab19b58bb631ea36a420544e,IN,3,0.00073506,0xaceb1d30a9b34983c0ee2a50a58210011cba42b9a492f3913a0baaf5f5a87332,external,0,0 Ether
