Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1536191530,6281108.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00093414,0x00eac64f1d0818b1424109eb0c65851cee8d3b575f21fd0fc9b392a502758ee7,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1533903078,6124233.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00070716,0x01dbfe15d7caa7c03e83b8908678479cd0a0959cb7eb0d2f3c7579f15eb60ec0,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1535347459,6223094.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00068991,0x024e79acde8f0fff69fd2dda0e36539be532a8bdf35141f8a83f9c6fe47b3fd7,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1533255275,6079709.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00059785,0x078a4113a7c5651a2d1c7776069879177f25bdf098efcebd0abfbcffe79e1343,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1541408209,6649087.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00100296,0x085441e32a75156e1ed8c6b391b3967ddb105dfdadec003739b3a40044dadf7d,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1531698881,5973618.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00151331,0x089f28c4a30d8d8f0a31caf4c94f4c6895ed6917da0077e5600f9029981e08a2,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1541408209,6649087.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00115296,0x08eb77c83d2d7533ae4e8ddfc17677796dfa4082c03ae0c90975eee561a3bbd5,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1535695630,6246947.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00112111,0x093d70e8e0eed1ef3950687619e9abeb91a947f05365085fd33ce568501196a5,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1532046172,5997015.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00186829,0x0962d85a4f66de047cf621b882c562d4bce301ea4b874d1ceced0e8eafcb5956,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1536943012,6330187.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00072165,0x0993e53b09b30fb1e4a327ddd415e6c34347c59dcc0377f828574fa8ed040530,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1536105522,6275150.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00056048,0x0bb58bdeb92c3860c20451776fa9482897fb553d6b9ec4f85c1eb7cdb7f617e2,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1532116372,6001755.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00171179,0x0c256638ccafce92f18a9ceb66bd9ad9b8950378cd3596f6161f766545f6b969,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1535069244,6203962.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00093414,0x0d10480fb893d8c5eeb3e25c28830ddfc44450f412295bc85a279e44edee4219,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1534071050,6135643.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,9.917e-05,0x0dedba05a95a07607d3620d9f450360422deee955d4b37b8a91e2616e1df6ea5,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1534071050,6135643.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00011919,0x0e3011875eeb7c3c4a7c3774b46fc01cb32d1e79d55c9db254b90b410e2114e9,external,0,0.005 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1535745775,6250404.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00087838,0x0e56597fd7902ad65a876c65f35d7873d9bc907be4fad602a17f8a4885438bc8,external,0,0.005 Ether
