Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539942794,6545498.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x84a29c64da8d90b49b4e438cfc19e3ec05611653bfe1e7e20c2bc4e9b2e70e00,internal,call,0.016543518518518 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541198690,6634277.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xf6cf47362f45a5c646c37afe50e633e060ebcfb0051eaeda64850a1d68c182d7,internal,call,0.023095185185185 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539785670,6534399.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x1daf41c0ba0f632e0d02cb306d644a943d9a3499c2ea4e23d21703b3f389d8cd,internal,call,0.018854814814814 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539853459,6539221.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x4fab0b82fb29e4fb633899f6e89bae71a73b74f44f47d9bc0bb9e2708b729524,internal,call,0.012553518518518 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541073976,6625556.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x5ce6abd2cbef382d41ee46b82950c2a48662cdd46be586ec13def9651b050bed,internal,call,0.048599259259259 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540811540,6607034.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xb6ef87cf61235b27756383879921a9c80ca389371f50dcb18ede8f7766284243,internal,call,0.000424814814814 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540809246,6606868.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x771b2dcb299cf5e29b6e70ac6cdcd1a096fbd6c4af3423b32d41a4d4424681a0,internal,call,0.071438888888888 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540423476,6579575.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x7f000045044c6c328d1397a2b3d868dbe0a26302b9b44f5194e7ba3d81779ed5,internal,call,0.054543703703703 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540128940,6558701.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x79ddacffc0df7180de0216d12d563316eee31d51048548641ebd91f3647335bc,internal,call,0.034471481481481 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539683854,6527144.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xfe74e748367138723a3be8dd07c3ccac778891d02d2bad9b3d9a2d6711f2f8a3,internal,call,0.033554259259259 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541283602,6640401.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xbd69fd6778f4c6f1d508e190b418f666b7c046db28b6572fc9988d63571ad09d,internal,call,0.015724444444444 Ether
