Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537990113,6406773.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xfdb6a458b21551db8220eb05cbb87fc6f649cdd8e82a49ac6b045959f2862c1f,internal,call,0.007734375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537872020,6398441.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3467b93532cdbf8ffb23bdebe491421af247c61feb440afede65ec9416ce5bf4,internal,call,0.116015625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537802683,6393495.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x713d7985d0ab0405c9287343a005c8e87df967664e505dbe9ae84d29c5879319,internal,call,0.065541666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537847698,6396733.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0xb1fd3980643ea2eccbe85b70f44166747d5ae118d57597dedcef5019164ea057,internal,call,0.078489583333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537988475,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x818a2496f765c45f98630c894034fb948fdf70d2140165c0553c75edf1e2ec6a,internal,call,0.09625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537816074,6394468.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xcf955abd8438cb3292c9e8a76c1b0d96e660868d38033168025cbb62d8b46eec,internal,call,0.051104166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537977895,6402860.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3cbdcd709c2b8fda96600b5481210aabf8c546212b05370523d1d66a9f91e921,internal,call,0.028359375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537968296,6405211.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9620686e50557000e30246a2e222ab3c4b1eb9329ca0b4dfbf07b0f1c8e6d598,internal,call,0.07734375 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537952115,6404118.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x92ec677749271d642d2f8677b61050f41bcc94be937eab6107a0e5bd8f680f23,internal,call,0.083072916666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537831251,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x271846984b9c87cc1b2631cedf08b2c48e0a94bca99221ac88a90a9edee3791b,internal,call,0.057979166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537785496,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x4fad09fb9a59ef1be86d65132ab88172078c60f132001edf68e1d24d44769a50,internal,call,0.000275 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537785380,6392313.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd56cd8f83e59a261879fad7e16757b8c5b91246c212da057d6d76a34c236c068,internal,call,0.055825 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537906417,6400865.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2414c53bed87f7a65ea2edb23cc2d7e48816d20f36cc3459b80a931d62fcd828,internal,call,0.164140625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538018479,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xbae7d219577c65618446355d05aaf65872e7317551b08f1c364090e2a7c0070c,internal,call,0.063020833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538005283,6407832.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x8a0eeeaddd408dcba6a687d2861bf51e18f72109501c878e5d9561bd0c78f2f3,internal,call,0.072473958333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537761011,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x3195f60f7afc266beee08249eb480674e630810b87643e4b87b811b7b41bc9ff,internal,call,0.00103125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537928767,6402438.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x16b49a3cb9d3ed7a3b2056424a575bb42398c18ab446f4ceb03b34484168a06e,internal,call,0.106848958333333 Ether
