Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1521721362,5303115.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,0.00014754,0x114251b6e3b47fa10e763854f0af7aa468d646cc9214a50ac4c7b57c7245f825,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1513137379,4725370.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,0.00018438,0x6cfb5d9cecd0dd68c264edc462670a490cd940522585bc0f7b0c23546fd6752d,external,0,0 Ether
0,0xb2f7eb1f2c37645be61d73953035360e768d81e6,1521723090,5303232.0,0x1667c5c1b15df4edd64ade7c96f2165e97c6577e,IN,3,8.754e-05,0x9f2693524e09946ae2cd3ee466430247ff6f21bf25a18a44ef99dcc8b8e4eebb,external,0,0 Ether
