Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543279385,6781240.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3a4cbf43b7b46f4382a5975a625702abfd0800895e0288e5f1dd2a64cc701f2b,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541263776,6635867.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xee0693f74982e294271043c31192e88ed1c34a7712dda7536df7f1b8c6e36c77,internal,call,0.008135520833333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541915850,6684972.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf78cd241462932e14721850bc14d8bfc8740d31e28fe3ca8332183f57f5da46c,internal,call,0.006077152777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540895787,6612965.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd89eb37f63a5fb72a4a2a466cad18cabad88bdfd53238d9e43739b16e628304d,internal,call,0.003 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542434491,6721630.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7b2eb43b96f6586c929e850a85901083e78e7c061db008fe7671616dce862a93,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541740828,6672585.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x152a91b351addf726d72bbc3f992a0dfa3777a37785fbe7739b2f3d3bf92a8f6,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542175290,6703296.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x633fa57a4c42b7109b6e3ea1ceb2086c4d17f8d86f5647e2228d6bf3825f8f35,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543018080,6762781.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x997aba643ba34c122a35dabfe295c98ad120be4277aecdc73c40bfd6c3f3a483,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542693706,6739902.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xec55a331f9c50d529c7df480d0e332b3a742849ff9a1ac03c9bf4b90c9d5920f,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541522937,6654115.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x649c462eec51560f670f927d296408b7dfb1f0e7549aaa7a3204d7509b176b7f,internal,call,0.008998645833333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540986273,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf248513268b3efe4c7c1055c08fa6480922faf9ae32eaf09864a4f14b17d93f1,internal,call,0.003141875 Ether
