Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1535251259,6216496.0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,OUT,2,0.0,0x63b1eafd500f5e2632bacf70c7768139292f2a46552ceb8711a7c7fb18f13bbb,internal,call,0.007 Ether
