Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541569696,6660456.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb6bdbcf9553655619cc3b2dabb8e9305269e54b23814fe587845baff14b8e54c,internal,call,0.006756756756756 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541568758,6660391.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x09212f8799b983ecbab13e38a36797b5fc1d69be84858fd001050119c0fe1bf2,internal,call,0.003 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542989653,6757721.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9708da392b974728d40daa74f4a1896aeb1e491f84065fd351fc4a8350b3b1a9,internal,call,0.177117833751019 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541618151,6663941.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf18cd7af89101f17be3221e43e8b745e22941f41c66810eacdf0cac19cfb7b1f,internal,call,0.0015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541605928,6663097.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xcd6a9e21c5558a8f54ecc5ec10366d050d4d3bf3407b47e30fab5471f6bce27e,internal,call,0.00285 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541604169,6662958.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd9d950e0aeb1af6114d6ad76f419bd274a54835e2289068c0b583287362fc40c,internal,call,0.00264 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541598592,6662537.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbc004f42ab3cd04dfdab9445f926c343f7f3443fee4f26f77ea45d8e798d4cb8,internal,call,0.0006 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542816769,6745501.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd760d4b7d966afadf6f899b9ca6db862d501a064924aca66a7aa2a87aa505581,internal,call,0.1771280786455 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541578633,6661125.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xbbcd3b640ed217f5924892fcf70ee9d01e4e6d24bbf3a1bb104b79a3ca3c8bd4,internal,call,0.001191932277881 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541577159,6660995.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc6c854784bde1733601ea3fc0a21854e7f60d8e5040e00f7bc8a4b1417735b4b,internal,call,0.001957147595279 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541575837,6660909.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2943fbfa188c3c5ed740e338fd78f0d03f30595c0166d89367b5b7d7b2d9d794,internal,call,0.009611423863792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541575087,6660853.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2ae18dbf91de5c7d39116ed20343db8e42e426532c42e52e7a4cb2b9c34ba2d0,internal,call,0.003 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541574751,6660828.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x71a5fd2c64b36a7e2a7fcfdf4995def049f5b42ab83f49db83be69372cacdcf9,internal,call,0.003 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541571195,6660573.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x83a543a204d48dd0b84ba061b22247d865fe19e846536add73bd5af56d3717b1,internal,call,0.005612260947138 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541571140,6660568.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9ebe7c4f07e6fa66a482a7a9cdc5111de8179003d989165a141846f816cf3c74,internal,call,0.008780944295548 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543335415,6782095.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6befc5cee8df356950c32e0ae3a0761c03d4d2196a1b2db76d502fdf13fc7318,internal,call,0.177149592923911 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541595579,6662311.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x96e815810b2e65acee8868a80dbe6072bb3c557b71c813f844b5d9bef034e80d,internal,call,0.06403552940156 Ether
