Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543653251,6807430.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0xb536a16cbac1d7c1598b2092f1e805cde7e9807b95e9b34cfde3414fcb34ed3c,internal,call,0.076302083333333 Ether
1,0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541455516,6652434.0,0xac560ed699346e4e3a3c2106ac90136883f7f624,OUT,2,0.0,0x78876054c80724ef5ebd182c57781a597948eb487931b0faa1e3bf7c5442f27a,internal,call,0.013604166666666 Ether
