Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533944420,6127044.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x351176bd990bf1d8b16b81a964199945e624ea0c43713f44acd00f3e7af51a61,internal,call,0.002936973708374 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533939983,6126780.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x9223b543d14eb9b7326259efc93f13b578de05e050b708e0488350560feccbbf,internal,call,0.014975274035887 Ether
