Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524051058,0.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x24387365784295e45aaa3fb2a17269baf857a430967989f7ca935fa93e453fe3,internal,call,0.000633944744686 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524231491,5476348.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xaa37c9c52c864ee1971d8f7e3ffcc837c01ad2c65257de8c1ce135913b8b4391,internal,call,0.00236856508689 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525773165,5579149.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x62815804ad1e3067813ac9bfbf1055fd52d72b9b9caf6bf8f8c94cffb666f746,internal,call,0.004450651624196 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523558986,5430754.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xe556c14e9709152f85722b5464d5a23c17ea82980c37869f3ada399fb94e3065,internal,call,0.00114783172147 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523852167,5447893.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x4d562fa35d17961fdf9d0e541894ee7dc9af44b6690e4680af20c23d8cf5f4d2,internal,call,0.002401053600932 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1528125942,5733388.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xc30185ba4ed528bca8473aa97c13b0ffffcd6527a31df683c3e47c5989a142b0,internal,call,0.045618897296538 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1527830468,5714055.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x092c918ff61c008b263fd7383418e4dd984ab8a62751b46fb4198a325ae734e6,internal,call,0.002318709629668 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523642038,5436434.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x1ce57c95abba5fc0008d51638bfbeca17d2e7484d1a99af490a4f3ef308c415d,internal,call,0.002360840357272 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523469265,5424607.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x18496b8dea4792fd3e77e7877918ba533b9cb432dd378ace0b66f221c1aeb15e,internal,call,0.020819935574534 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524358155,5484899.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x1e322ad668e6377f5d1970eda71548885a41c86934dca34af05d8eff1ef55b05,internal,call,0.001774598837619 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525039662,5530584.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xfa22026687c8bd9816aee8a39ec0bcb654594e978264b8176aab97deb351c8c3,internal,call,0.003888614106316 Ether
