Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539831490,6537647.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf167dc23f2ac57225eb3545c1447010d605d8354a2cbdca5739224037ff35af2,internal,call,0.007952542372881 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539792540,6531782.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6b77555e55e78dec7b349cedeece67ae738cee9c3c2c0b72969e4ee64a5ab0c6,internal,call,0.00014033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539746713,6531575.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x1ec2a4be8c2bf0bdadfc01eb95d6f7038d21a33090ddc83c13e295c3efa32301,internal,call,0.005018983050847 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541003857,6617587.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xdfe210c41ff5bd62e87e841ffb9fdd434452c6b4bc2f2f5def890d5f363580be,internal,call,0.01114033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540524201,6586700.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x94387c5e25f8fd62f5cdbf88693fc6f4906412d572b04cb937abc07149bf8dc0,internal,call,0.008234576271186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541036905,6622943.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb9b810055d7c45210a8358531616be565fb20dc94817ca737722d27bba15592c,internal,call,0.002025762711864 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540227135,6562600.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6609bdd8f655c6ae37dd931c37091a4f028d930e7e1d9ddb69084ced2c1a7f50,internal,call,0.008743050847457 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539498862,6514048.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xee651df9bc15959874d83dba73ac7559e8ce352d269efca0afba92d6341108a5,internal,call,0.00421627118644 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539967470,6544164.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x5f901365c4d2a45603c73f0deb2e4b08042d70a8cae6d598d9973c3e8374fa41,internal,call,0.008836610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540352366,6574531.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf2901707914fdab52100db99b243cb8c10533c6ae2a6de5adc4a225742e0e970,internal,call,0.00824406779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540844827,6609371.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x1fc5b2d9e77b8ecb42ffe96ff79c434b81197f99d9b6fae0d11c0b0ce1bdae41,internal,call,0.021674576271186 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540618659,6593386.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x6ef8c4927acbd8324f856d40be66a5d1ae8c389fbe196528bf64a8f52a8fc88f,internal,call,0.009065762711864 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540016094,6550696.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x21ca1a86769373a728c96b3070e189671644b3aadb3be23217d0c87e68e31a1d,internal,call,0.008856949152542 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540438843,6580627.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x51b39a90266807f56dcb1ed4eb6fe955674185ba0687b3d92fa07fafeaf6721e,internal,call,0.008265762711864 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540092908,6556152.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x66bd344f8515d89fb390dbbc90a7563646cde24a7cbe88adb0c3af43be8c4491,internal,call,0.007397966101694 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541016086,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7c89019b14e3469bb0e5b1d06b1a7739f434b304e12c429ed2c1ed491ac6892d,internal,call,0.005236610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540266367,6568451.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xada68844b475220f5eef443a6330b88d859a0ee634fdb52c5f5566d43a625efa,internal,call,0.007933559322033 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539641558,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfe9ccb358c6013d49d384149e4dd0d33555bcf431e6f8435d328f384c776b53c,internal,call,0.006863728813559 Ether
