Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539266659,6497478.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xfeedc52230cbceba8882f06a1caca1927fe91ff161115cf4bbdd219da84c8f6d,internal,call,0.16768813559322 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538920430,6472761.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x05961e9dd2ecae908ce0b966e3550171e97ba44cb55c2a632bc6f0847a0ad49c,internal,call,0.251471186440677 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540038649,6552295.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x15fa5df1c13c1e81346e2085a6d6330f7b6fce00254b6d1084ad5cb92fa00c27,internal,call,0.087281355932203 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538661014,6454215.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x00628877659a4a9a55a4c254341d3174ffbfb0eef57a87f97be153761824fda1,internal,call,0.166616949152542 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540127005,6558570.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x844b7c50bd85ba92dcb700c4d8cc314ff1944bcd8399c4b839e77da0728ddc6d,internal,call,0.085084745762711 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539525929,6516007.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x645134c40c7b09d4e2175b513db9190d28915f6c038b2c84cce0b5b64918baa1,internal,call,0.167701694915254 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539785217,6534370.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5881da7e8f41102fd53fca1e7886d5bc4a69e0995b18563a8fd595e4c0c6e234,internal,call,0.248989830508474 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539865237,6540047.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9d2bf796437a54a1144330f95c7af402a8bcd5e5d13c709fb3e4c782e45d55b2,internal,call,0.07697627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539947718,6545858.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x0536e885d1a0e7cca2a68b4be4f00880395f067b6604c06c1ff751c286401fa2,internal,call,0.078793220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538314507,6429654.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xf86999f9d645bf45e6cd8d20e114c23c065b3060b555dd1e2fa4e55529c92555,internal,call,0.083322033898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539353123,6503639.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x3cf9524ce4d895496c5ace94c1f166e2ee53a49bf1a369da0749f1d7eeac610d,internal,call,0.083538983050847 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538487574,6441927.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6da40002c95735a0a5d706cb160d0a1017e150c64ab919923e5b2d237bd21def,internal,call,0.166413559322033 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539093385,6485111.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xd1607aa9a75a0e15d93c191095b8cdca976bb9fa2a25a9d50a2d39febf5cf4d3,internal,call,0.167457627118644 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538227044,6423509.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xee56731b0010a7cedf921a46abd887449a9b2725da3e7efc643438b6cb190165,internal,call,0.174318644067796 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538045847,6410653.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x53831281f4584660d5ca459543f80beae0bf2453872e502484d61ed731bd7031,internal,call,0.156094915254237 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540211394,6564501.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x4f67055756e9fe568926af8ab2ab2981d2b4773f91388016363078c552f108c6,internal,call,0.08042033898305 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537882168,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x2a82c66e5aa0a26c800fefef4938f0586a87dfe2b062e8fcfea7eeca890ab53f,internal,call,0.079010169491525 Ether
