Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532775265,6046781.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,2.4e-05,0x2715a2cfd7c888c5fe8b78a040a43df9b6102a8645e05e611e18045b99f022d0,external,0,100 wei
