Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541150378,6630902.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xe01edd669f7962ec5c02b6f66c34ce20fa2349e00d496916a95be821e5710b64,internal,call,0.054641666666666 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540691897,6598565.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x34b0a1d4cfa6198226af2790f40c9fbb7802c10af4f40cc0b37a4895879003fb,internal,call,0.040412037037037 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539814133,6536414.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xbe7ad640da8f6b81a1e5d74bac4f1f61dc3c5ce46c54fe86e30aadfd5dd2c11c,internal,call,0.068276851851851 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541370141,6646404.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x6ecb87b2e5d0abb0f7c9d3550cc212d6df5e0ec6c08babf1c44f7e280c8ce580,internal,call,0.101742129629629 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540941308,6616215.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x1c9600d5ef24c78e0149033b529a560c63b05ea50aaaebbe7821895626a15f1c,internal,call,0.070768981481481 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540604607,6592428.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x7f802d5afe1660f63cb93715d52a11468d72473b799a0f85d76b4ca7a436354d,internal,call,0.044130555555555 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541396695,6648311.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xfd87b616d7e11dfe77f9219ea6a7c75b148bc950f567f8caf725762993727ecd,internal,call,0.007467129629629 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539592863,6520711.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xde392937d7a7f809f3b2b8ea50fc652f7cc0e0314679fa16ab41b328d60d1fcc,internal,call,0.048202314814814 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541032352,6622638.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0x21e1ee6efa6815177eb73054faa499292b13ffdac675de2cc92aa497eff20d1d,internal,call,0.04215 Ether
1,0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540019270,6550915.0,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,OUT,2,0.0,0xaacb682139082eae6800d014d496981f0a07d2207cf4b086941b095114033cc8,internal,call,0.047283333333333 Ether
