Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724930,6600921.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x28f6fff1d1540f3f191020e91b90e5f09935585c8d0a54f630065f3e32c43560,internal,call,0.0015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541412009,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2ecfdf97ffa958da94c0ee5cf7162435b82bf2739e7facb764a30632028e661e,internal,call,0.000002013888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541411893,6649343.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x35b8515a4e369595e51c1cb2c96410a74098198cad0e0a81ca96db4239cb1316,internal,call,0.004271892361111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542178861,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2bb4dce485bc99a6f2fa82748472b33b714b690c23555ffb36a6f50d012819eb,internal,call,0.000004472222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542178677,6703534.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2b49cfc7820bfbf7a3462ddf8da3206ef3cdeafb2e47e6328cb7bb00533611c4,internal,call,0.00615934375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540991088,6619759.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa66d82721f4842417570045f2273c1a8299ce7c7cf4b4fab2577519cdd4162bf,internal,call,0.0045 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541926197,6685732.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8ce279dc606edb25694fa6b09abae14057555b8cedf4934c2c59500d31e0d49f,internal,call,0.003562692767146 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541925264,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3769eb7d3a5c68089e5deaed5921c4f3b1c5929c5efb554d0aff53383dd1a771,internal,call,0.000001791666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541925178,6685653.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x900fed938c27faa24998d9fb1a90b71e3858cb282c681769bc28a01076593e02,internal,call,0.0054 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542446821,6722515.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6592165065f259430a3cd20ac24f95507d61f38121bf1c13253ff7d6dea19f60,internal,call,0.0072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542772216,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5dbf08681b0c8dd131c028cbf1223d24bb426790588b75a0c45206a27b0f4947,internal,call,0.000034972222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542770957,6745309.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xba78c74692b23f3ffc8c8d2ef1163bf5136b42ad6de807aa2797715afa225b12,internal,call,0.0072 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541165832,6632023.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x07000c893ac9e6292865a55bbfdda65d176a9e23328a2c23188cf8fbb21e7b24,internal,call,0.00303375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543063977,6766073.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x03f76168e07e2c0e87d67c2ec1a4b52aa109776a48e537978a5cb1235d4fcc2e,internal,call,0.00846 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541655935,6666586.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8a8bb9a608569239dbf61735cf96ddf6ab42dc5ef998c66760fdcc3fd830a0ad,internal,call,0.005081791666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543242421,6778680.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x394fe7c8bf8c0f758c25226c5774df36e5f4c312c1f6591f22b6a18f826801e3,internal,call,0.000331522239616 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543242103,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc1c0c831d5ea51d4c05a151f5e4c842f08f4288c8f575f57a28920ed9962b6dc,internal,call,0.000002382638888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543242030,6778660.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x65dabd66f00f46fdc693c55b5b5cd2d4a62ba392fa923ff7a2043759a2ea48c4,internal,call,0.005811452083333 Ether
