Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540542859,6588021.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00032536,0x0c7e018f01260d67a30f1e8425f380f96106480c1cd3b0123332b6e65fc23dda,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540366059,6575501.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00032536,0x1ad0e3c684d3d298982a3d2597dd6e21ceea1931a8d8e6c4dc38c8c3a69a2290,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538868439,6469009.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00166751,0x21d7fcf81a336d516e9a41d66e70628fecf4edcc55d79270477185ecc7d1d8cb,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541635792,6665157.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00028483,0x33638a7d85276dc644e3160fb2a206c8001a5c0830f60bbc22c2d67a65227be8,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541238121,6637124.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0001628,0x3c20081f54fa8d6aa172fa7a36b2bffd93d219c85c40ab48c2500cc1e7731fcd,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540019395,6550926.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00024402,0x4899cf7e62afc9a0fa33bec88c9ff7bef8818b3135e4d0dddfacd885d81729cd,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541837098,6679362.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016276,0x4e8c9a1246d83161607f0cdbc35eaca95ca4c86b337179f3d3e9793d5d264ab0,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539500385,6514161.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012201,0x533bd40fd4e48f50c8227718a821239d738eb9b99f03976a3f8845792f5151c2,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539846423,6538713.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x5694917b1c0c904558aedc2fc30435beb97e4b2689ab75cf0de13580e52a6238,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539673218,6526406.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00012201,0x5ec9d830f9dfe69833de15b807dd61e27ebf8570a57957e7c08cae9986abc7b8,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540718312,6600447.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x65555534ccb059657f87fcb4fa7954524665a4fd2ef19d91c8e3cd942c144fd6,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538982461,6477229.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00166751,0x6ca9029ada2a53016499c14f56e50df7f7f84f562bf517e9e47c67fe20017d22,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539068466,6483371.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00166751,0x704eb3f664f7b56e12bfbc42093cbaf80cf241a18a266258a380af77e7536ac6,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541065003,6624911.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00016268,0x7e4e44e51267dbc423e60dbbf2c6f15d000ff6b8cae25ad68f97ea3373581786,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539328261,6501858.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00028469,0x821fe80b234783ce2c510fb51e2c703901645ba79825975b61b9e987dc460053,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538910234,6472044.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00166751,0x837ad2655d9fbec7f5b2229138b96286014aa38f5876d836e6b5873011345871,external,0,0 Ether
