Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540457572,6582022.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf878ec820a2e45e7e7e6d23ef12f1e3f2af70fe169ade2d9dff8c6f08dd478cc,internal,call,0.000862372881355 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540723084,6600780.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x3e048a8e56eda7c30d63e1834c41342166372e64a8c892be2ce44957f30f115d,internal,call,0.002543457627118 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539507381,6514652.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x646a9ae7e27a9df02672020f52d1cabd99a8ef3fb782db083cf74d92ab8f38e7,internal,call,0.001550372881355 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539763104,6532760.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x7e1281499caf1bf532ca43dc30475b66a6a51e83312965aed23574cf5959b7ed,internal,call,0.002455322033898 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538823589,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xea29b9fcf2576f946b0ea0e364857f7fa25ade0911b82353aa56dcc028181263,internal,call,0.000001762711864 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538823222,6465783.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x07b4a4f4e99ab98012dba2c1b823ef029cb19271e471506ae82dd986f3972e26,internal,call,0.000425152542372 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540972948,6618426.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x858aac3b1f06902f2792f636f45bd38c74914eee25ccd49a24ec4ae33c95904f,internal,call,0.002392677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539006109,6478906.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb66adcc7e3a01e1a19235869e18991dc57b0238288e8c3c25de0441ecfb1362f,internal,call,0.001775864406779 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539164010,6490150.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xeaf16f334b44858086255588aa75673943595781b71183a0a5beff66bd3bb4e4,internal,call,0.001524610169491 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539249586,6496224.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x9302b81403ff01f12aaa3387d0beaa0c3e626e0c52c0ea8ee2df4871512f197f,internal,call,0.000823593220338 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540368437,6575662.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xccc4e53a1c4a9550491497b8343054a52d4bb2c881e84856f337f420759885ec,internal,call,0.002367864406779 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540122222,6558199.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x40f3e35dc784faaa6ac31f9c5c22bcf6c6a937924d274ef3e00c178bdc057b74,internal,call,0.003449355932203 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539347163,6503218.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xe737830366729f56a82dee4e70f302149f43d47f7f89938be435661b3c031b90,internal,call,0.00094833898305 Ether
