Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524117974,5468771.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xdbcd9271efec65872383e96fb71e17552adcbb569b1f4983e23a8151164de07b,internal,call,0.093308056961946 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523771461,5445304.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x049a2c943ab02f851175aeb4a46c8bba84de81191005ee0663a5a49d526b7129,internal,call,0.322056067366887 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1524211154,5474977.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x87db32168b2ae6c07525a5cea9f81551eeb091f14295db0cb6c6f1736e8f3d83,internal,call,3.422734774586196 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523798261,5447159.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xdc21acee1d1b1241fe05aa61914e24fb6f91378f1ee01c5495b558d34d2e4729,internal,call,0.041792715392068 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523123936,0.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x8c2fc57572778c25aaeb68fa49358327fa764244eaf6ca9615878ef43d2bade1,internal,call,0.718836246097625 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523283423,5411688.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x65b2924fb8603d2c712396c4adb2bad85a078ecd0cf3cb1ff90f2f7533a3e146,internal,call,0.329454110526238 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523649078,5436930.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x8be803177f05b93ca3782cbb40651b2f9f5322a2d849d20baacfde5934a0249c,internal,call,0.19041556094014 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523624131,5435184.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x329233002051b65a3c39ba95dc97f5792571b9f7130f5d5e07ac3ff9f13c574f,internal,call,0.399581819362782 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523541203,5429563.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x5a2040dbe64c2b1d403a2f6bd5b13df2253c359dd8b370c2313e19341d47fdcb,internal,call,0.148464425674193 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523457959,5423838.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xa073b2f81e15935bc4be3c7b1f25366b1c1abdd7cb99ce6344e2ccd41b7dee50,internal,call,0.169178920414383 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523685038,5439391.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x803a4c9c89f4b0823a77e0b56e4bf68988032dcc6504bc10435f7192568577cc,internal,call,0.045455849182965 Ether
