Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541289889,6640833.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xddbb3922c23c87d4a3fd1826825627d13c5ba626f60a438193911e656ab9d56b,internal,call,0.558159049180327 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539068398,6483368.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x88f2928a9e2210fb75ba65377ae082b5eb87f50551e196da8484d84099e3156e,internal,call,0.828206557377049 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539164417,6490188.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xa2c0c0bebf37d2ebc22ee26832cca8ab20c3ae99ec72ad579cab471f26095507,internal,call,0.062604590163934 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541727180,6671583.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x91ab1e5b07c5acc1ccc41a4e0e8f33594461546f1f5faeb84afe867e6e03bed1,internal,call,0.328103483606557 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541624262,6664381.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc3e62a19e17b00c4cd506b2b53e0df1ae951708ef77a6772baf1bc4fa7760978,internal,call,0.390191803278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539484421,6512991.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x9c2517c73fa9054efd5253bb51f6857d43e9eee62e6b94fd37d765d3d729845e,internal,call,0.806523196721311 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540467662,6582712.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x8762bc988c1fa103d7e01218ae3af0d2d0874978a16009b682d0c49b365241ac,internal,call,1.066723524590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541130069,6629460.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xd0435143c0b61823232b23f29683522bf16a501b653ae210f8b0786e0ddbf868,internal,call,0.624480786885245 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539270962,6497791.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x4cbd0e74a103dad455bd92d2ef29fedb9b1066e585c4fa11266b259ff9433f52,internal,call,0.584635573770491 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541692448,6669168.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x46f27ef69922ee8ad7f44221bda9968b7152706fb064d91d5d2a86772f33b1dc,internal,call,0.417771516393442 Ether
