Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541990212,6690195.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0x723c4f2d55768f26e9a5b26791a851ce155dc70539c1e2145ae885df4d0d1d1a,internal,call,0.16 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1545831437,6958468.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0xc61a47aaf49296c799f165fb899dfc2c265bd87a8f3c0247137526db650d2425,internal,call,0.0056 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1545830684,6958425.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0xfd023dafe36b6b73ce20ffd3bdecde966d404f48fc9da5879e290a833ded57e8,internal,call,0.0028 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1543423523,6788238.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0x7e870fc5e8d5f77cf80af73a3258fdf2a5ba92dd8a9f8b7214727dd1972743a2,internal,call,0.0112 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1543349141,6786068.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0x8cc2c0097b68a58e48b23a97f3a32e02431dcdce308c0035a4d33bc87e8da7db,internal,call,0.008 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541238133,6637126.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0x90a515fd08533f033e753c6c005f4cc58878b83cc555d57ad0083b99a7eb77bf,internal,call,0.0192 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541232484,6636724.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0xb385797c6e6b41933bd48ccefc518ce2345cc1a56e079194a0665c98f4cd7b6e,internal,call,0.0352 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541232250,6636710.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0x3b707e1340dbd6aaed30244858030011b1927339bb3273e3f4ddf96d93869943,internal,call,0.0024 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541167168,6632110.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0xd5a1da7933f1e3b953c6d9ab0be1058effbc3f25bb7b75322b2950d2397de6ac,internal,call,0.0024 Ether
1,0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1540978395,6618821.0,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,OUT,2,0.0,0xf2ff3d4b00a1d52b17086ab53fb70103f01e5ad6c4351d50e23be049ef6ec551,internal,call,0.00856 Ether
