Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540904971,6613587.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0d4a593e5fb1c62710520132141ddfb2d78514c739f5f1f76a530a2e3f16344d,internal,call,0.004133559322033 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539868225,6540255.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x16118678c3147ce2dd99b6423d5199539874f8492a64baaeddc05bd93e97167c,internal,call,0.001287457627118 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540993686,6619933.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfd5e4d4de640d3e22fc00678c65c996c541dccd34e67e029947d4121b6f9190f,internal,call,0.004302372881355 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541026883,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x405195816c03e219a01c9fa113d41ff895ceb23f7671debe2872285559b488c6,internal,call,0.00156 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539467071,6511775.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x574421021caecc290ee4ff2d1af61c54b895dcd2e8aac943245ea730ed8e85ce,internal,call,0.000738983050847 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540295258,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xa4f18efb2d20d441d64832c384812d89b1e8cefbe2b279496be962ba39022296,internal,call,0.002286440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540200379,6563707.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x66855f057ae621da82970825b918d37cdc2c8abec01a926cb321344ecb41fbb6,internal,call,0.007949830508474 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539814649,6536457.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x369e0ca35cf48928bea342ea698e303ae695e1aa0192a7242af8c31154c86080,internal,call,0.005093898305084 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540729042,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xbaa00fa4a72cf90ff487084dc9bffd9b9ca81392e6614c7c92f212644ee97460,internal,call,0.005033898305084 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540386181,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xfedaa3e163bb085fbeb9b12319a990f00fd877ba1ac04940b03bbbe1f022073e,internal,call,0.000042033898305 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540384429,6576802.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x0305bf8fc17d500dc453c0e2dbe6d44798f2fd4640337ee3cebff8bfa2b96f61,internal,call,0.002152542372881 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540623886,6593768.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb8b35500988adc8d200b4e552b6b2262750174bc51043e9d41225bf566704ccb,internal,call,0.003143728813559 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539435964,6509595.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0xb07d9d08ec1acd2faa697dcbd2e75ef488e15221c5f31656f4fabc7c8f1a8e30,internal,call,0.002304406779661 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539602783,6521430.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x76f967f1beaca7e246d2201ea2357532d091a43eb4f61f8a1bf37179835bd51f,internal,call,0.003272881355932 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540558717,6589131.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,1,0.0,0x117f65de005612d7c0b4852586ed7124e3dd12679eba00d19f2e75c1a7820bee,internal,call,0.004226440677966 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540817858,6607490.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf07ee48ffce328a855d924c88686021b2e8807adf48edf7c6a5cb4139dc84639,internal,call,0.004269152542372 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540470324,6582897.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xf8cb63628c426aff173991dee5ba64dc7d3c96410c664401b2982c26061849db,internal,call,0.00404813559322 Ether
