Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541782830,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x55708f1f05966cb115cdee932d624dcb894eb626b0125421b2c00221c2ed0999,internal,call,0.0792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543333555,6785006.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3f9f62e49ce85ca56434ddfa7242263dcd400c375ca41485327f73d4210e7c19,internal,call,0.070855277777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542560590,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5947646ea59511159879b42bf516b4c86599af83177abd83d28b6734920097b9,internal,call,0.073489777777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540822360,6607813.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8f89a9743f42fd8abdc21d1ef16c559475fc5c516c2cb3b6e08a93e6168b70e4,internal,call,0.0792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542042014,6693937.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x87e4509147acd65691c2157bf0555bc5cb127ea7b1e1139d3efd41e3992e0aa9,internal,call,0.079195111111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542320078,6713547.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8b7a1c38a635ec06486414e3860b2daf75130eadb9fd8db927654630d40f2019,internal,call,0.0792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540562822,6589407.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8f1779ccaa7940c6da0241abc8b4619bcab9d834665e7f1cd75e90d6f1eab8d2,internal,call,0.0264 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541192327,6633839.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3271883d0e073b4440fa42b3e2480395586965333c079bc9e5d8008cb6f5d53e,internal,call,0.0792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542819932,6748820.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x75775eed06866bbe3e5e3e12c9d966b751ac2e1c5c79e25f83413abd086affd2,internal,call,0.0792 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540918866,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf28a79d70572df3a38f46132f19a5930db4f9437319f663374371596142fa670,internal,call,0.029487944444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541264430,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5b85dd1b76cae29e652c90b1ee61aa19b52c32398686e41f0318c917d0962e2d,internal,call,0.022031472222222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541523629,6657224.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x098f3a5403dcb92dc8b93e500833945964642ade248223ce801e85af9bc91f0f,internal,call,0.079199694444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543101665,6768751.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9ec7001c18569c3c285bfc3bb1deff24b347e51ed5b3c249566735f8d85647fa,internal,call,0.0792 Ether
