Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540963839,6617788.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4f9dbfe921e00edbd4359846a66b8022702bc72f6448a4b02cbb893f6e2c2800,internal,call,0.0033334375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543327340,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7d5a9630586fcdfd2a7e8e630a6fa88f3d7deccdde100b4825924945f6c8fede,internal,call,0.004971701388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543184155,6774614.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x06eaad7c1aedbc2d1630d1a976a06f529748568602e13b86223b713fe87f2559,internal,call,0.003947534722222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541222313,6635999.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2c8d629584a728e16821ec7160b6dc2e45532ce688ab0f24010dd22cef7c54c3,internal,call,0.003030243055555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541757598,6673772.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x681b6b076771deeb9ae1537199c2787657eafed98887e6653648ed91a3c9d393,internal,call,0.006003368055555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542301671,6712226.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2ee4377247dd379355f9ce3905c736774f56ad19cc1197c618ed887e5d6063cc,internal,call,0.002971284722222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541865219,6681365.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x860b20cde1e83ca71db46d2a06a46eaa5ec2babe89487c38039c3ba6de9379dc,internal,call,0.003736840277777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541323728,6643179.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x0d7de3a25bdfb19e8a02cf497f3d03e094bcfe48f40434d128cf0eaa8df64d3c,internal,call,0.003521354166666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540867836,6611022.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7ef1958c5076c083136eb4a40026df57fda53a2d7c7cf0fa965a1cbc92807a00,internal,call,0.004899375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542024340,6692646.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x5c58fb2f0d221e311fb07461b4294bb0db42f80f32e92a162c8d659eb3bb1d68,internal,call,0.005525034722222 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542120883,6699477.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe5786df0aecebbb5f7d691fd4bcda2bfb08bbb6bcbf57b73fc29db0f94c620c4,internal,call,0.0033521875 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541066684,6625036.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9ef3e2f3b38c282e523d87af822aa4df71fa7f5380e34a68102332d2c32bb077,internal,call,0.003571006944444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542825580,6749214.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8f393484879fd50c158177157d23ee48cf882de9cd5cb3be3007857f7564fabc,internal,call,0.009 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541135042,6629816.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x8f57612a66ad78c030ffbf7c4907e9a3461844f495546a79a2415f43e4966100,internal,call,0.002373541666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541403322,6648766.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd6b63712e073c9482a9f2769fdae20bf1bede8e9b664f939df1262a4a79230ea,internal,call,0.002763680555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541505593,6655948.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x085da6b3c0904633b1afd4eb713e691e2948fca76707cdf12a8ebd40c08fe94c,internal,call,0.003551076388888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542479480,6724828.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x07ffbc6ddaba69a8db38b5c4c0574df53f5ac049327ff0c4e6c0093425ffe4e7,internal,call,0.006173923611111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543070466,6766521.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x7e33e06121af63f1e2545550b909882c71811a66943efe47254b67df5c6a381c,internal,call,0.008502986111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541584701,6661554.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd3e46e00c4853d6735fa5673864cd2bae0a05ea69e21e96a4ada4cbd9ee1fa8f,internal,call,0.002746805555555 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542216098,6706171.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd0b2611537cbc0f7adb29e9eeb696174c1ee968531a3fbe8f7da5009eed3d7a7,internal,call,0.003306076388888 Ether
