Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532849368,6051974.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x9c3372b1d31de87621082363238f515fdcc15322bebe8f620707c1293959f7f1,internal,call,8.066144758070809 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532723327,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,1,0.0,0x56e3ae0a47c407ddce88ece9e2f073ccc3ecd76fcd76ccc772b8f7db7e467027,internal,call,41.727996272580978 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532716383,0.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xc958d366092f2315c7d4989e1cb801f9074441b2b51dcf51fb38f2ba8a5be66e,internal,call,549.113128915479784 Ether
