Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545372017,0.0,0xf8929d90db92986660526fd006a7195219ed2383,OUT,2,0.0,0x117364e828b0a63ba3355fde0549ac8a34c489c4e7923e4bc65c25bef87250b7,internal,create,0 Ether
